,MSD,taus,experiment
7590,0.0908274880994737,18.9,SIM_77
7591,0.0917175240668348,19.11,SIM_77
7592,0.0916640391964397,19.32,SIM_77
7593,0.091598385855381,19.53,SIM_77
7594,0.0917332167094412,19.74,SIM_77
7595,0.0903112459921036,19.95,SIM_77
7596,0.0907546110195352,20.16,SIM_77
7597,0.0907166736764883,20.37,SIM_77
7598,0.0938605559857409,20.58,SIM_77
7599,0.0955543715993927,20.79,SIM_77
7600,0.0966568569243254,21,SIM_77
7601,0.00629283100997636,0.21,SIM_78
7602,0.00834329123192083,0.42,SIM_78
7603,0.0108160545544173,0.63,SIM_78
7604,0.0122823892570842,0.84,SIM_78
7605,0.0132547984371684,1.05,SIM_78
7606,0.013675925491536,1.26,SIM_78
7607,0.0134801729645463,1.47,SIM_78
7608,0.014196589284396,1.68,SIM_78
7609,0.0150887573675668,1.89,SIM_78
7610,0.0154229876854454,2.1,SIM_78
7611,0.0158342765681522,2.31,SIM_78
7612,0.0167205817690214,2.52,SIM_78
7613,0.0183952538523962,2.73,SIM_78
7614,0.0186217175333733,2.94,SIM_78
7615,0.0202376962055279,3.15,SIM_78
7616,0.0199710309436981,3.36,SIM_78
7617,0.0204492934037758,3.57,SIM_78
7618,0.0206965105989684,3.78,SIM_78
7619,0.0217916932907082,3.99,SIM_78
7620,0.0225026045519599,4.2,SIM_78
7621,0.023007255210909,4.41,SIM_78
7622,0.0239030453225845,4.62,SIM_78
7623,0.0240031547622456,4.83,SIM_78
7624,0.0242408001994171,5.04,SIM_78
7625,0.0247516066527068,5.25,SIM_78
7626,0.0248670460463639,5.46,SIM_78
7627,0.0257643820776077,5.67,SIM_78
7628,0.0245092038281572,5.88,SIM_78
7629,0.024676072055556,6.09,SIM_78
7630,0.0241792279991878,6.3,SIM_78
7631,0.0250873639338597,6.51,SIM_78
7632,0.0253014629749751,6.72,SIM_78
7633,0.0255690517417761,6.93,SIM_78
7634,0.0265918712886363,7.14,SIM_78
7635,0.0264708455719959,7.35,SIM_78
7636,0.0277081771988294,7.56,SIM_78
7637,0.0278277640465822,7.77,SIM_78
7638,0.0276356661604182,7.98,SIM_78
7639,0.0278720001305687,8.19,SIM_78
7640,0.0284268003058358,8.4,SIM_78
7641,0.0300307212735014,8.61,SIM_78
7642,0.0307928812877954,8.82,SIM_78
7643,0.0313825783705737,9.03,SIM_78
7644,0.0320939673599968,9.24,SIM_78
7645,0.0324585713157777,9.45,SIM_78
7646,0.0323965618506604,9.66,SIM_78
7647,0.0329501916370309,9.87,SIM_78
7648,0.0343414087275385,10.08,SIM_78
7649,0.0338239336863808,10.29,SIM_78
7650,0.0340810889953561,10.5,SIM_78
7651,0.0339756416702037,10.71,SIM_78
7652,0.0352346118394061,10.92,SIM_78
7653,0.0356279271746028,11.13,SIM_78
7654,0.0364367570813735,11.34,SIM_78
7655,0.0367564238480332,11.55,SIM_78
7656,0.0363729626065644,11.76,SIM_78
7657,0.0355584287888301,11.97,SIM_78
7658,0.0351472421608424,12.18,SIM_78
7659,0.034496290270889,12.39,SIM_78
7660,0.0338086271349653,12.6,SIM_78
7661,0.0328035468893284,12.81,SIM_78
7662,0.0320771272401924,13.02,SIM_78
7663,0.0298291006523033,13.23,SIM_78
7664,0.0295223327398127,13.44,SIM_78
7665,0.0280322939211906,13.65,SIM_78
7666,0.0275076813724771,13.86,SIM_78
7667,0.0261615650283488,14.07,SIM_78
7668,0.0253984094709518,14.28,SIM_78
7669,0.0248423531219432,14.49,SIM_78
7670,0.02403674384243,14.7,SIM_78
7671,0.0230496069975379,14.91,SIM_78
7672,0.0235495908019692,15.12,SIM_78
7673,0.0245561239375368,15.33,SIM_78
7674,0.0244628678649909,15.54,SIM_78
7675,0.0239347128841575,15.75,SIM_78
7676,0.0234024409094944,15.96,SIM_78
7677,0.0218712676903786,16.17,SIM_78
7678,0.0208548011136232,16.38,SIM_78
7679,0.0202694263872791,16.59,SIM_78
7680,0.0207216665442311,16.8,SIM_78
7681,0.0200913666881041,17.01,SIM_78
7682,0.0200542050836712,17.22,SIM_78
7683,0.0208616593243264,17.43,SIM_78
7684,0.0207992798901135,17.64,SIM_78
7685,0.0213125660726255,17.85,SIM_78
7686,0.0204112150499858,18.06,SIM_78
7687,0.0205432318743944,18.27,SIM_78
7688,0.0191928685772665,18.48,SIM_78
7689,0.0188103800387214,18.69,SIM_78
7690,0.0190807294635599,18.9,SIM_78
7691,0.0182071298626062,19.11,SIM_78
7692,0.0186847085312041,19.32,SIM_78
7693,0.0190036147819893,19.53,SIM_78
7694,0.0195573335365608,19.74,SIM_78
7695,0.0185454691012823,19.95,SIM_78
7696,0.018404963352381,20.16,SIM_78
7697,0.0182790206541198,20.37,SIM_78
7698,0.0179901343736058,20.58,SIM_78
7699,0.0183452829012886,20.79,SIM_78
7700,0.0186590093548671,21,SIM_78
7701,0.0074778695302899,0.21,SIM_79
7702,0.00960438777699959,0.42,SIM_79
7703,0.0120286944729583,0.63,SIM_79
7704,0.0128564234351201,0.84,SIM_79
7705,0.0141672198856602,1.05,SIM_79
7706,0.0156048403604953,1.26,SIM_79
7707,0.0163815400457326,1.47,SIM_79
7708,0.0167244678629797,1.68,SIM_79
7709,0.017550256540701,1.89,SIM_79
7710,0.0190966406354172,2.1,SIM_79
7711,0.0202452142411361,2.31,SIM_79
7712,0.0213655276058354,2.52,SIM_79
7713,0.02195543354047,2.73,SIM_79
7714,0.023301820819312,2.94,SIM_79
7715,0.0250220662919605,3.15,SIM_79
7716,0.0260097409718724,3.36,SIM_79
7717,0.0269147246424145,3.57,SIM_79
7718,0.0285915325290399,3.78,SIM_79
7719,0.0293162867989881,3.99,SIM_79
7720,0.0299638850103965,4.2,SIM_79
7721,0.0318148282090908,4.41,SIM_79
7722,0.0322129751919624,4.62,SIM_79
7723,0.0325116894669467,4.83,SIM_79
7724,0.0336653640371419,5.04,SIM_79
7725,0.0343558767499694,5.25,SIM_79
7726,0.0343776638738485,5.46,SIM_79
7727,0.0347056235688709,5.67,SIM_79
7728,0.0351451112337869,5.88,SIM_79
7729,0.0354867870183331,6.09,SIM_79
7730,0.0361362258070371,6.3,SIM_79
7731,0.0372663175028239,6.51,SIM_79
7732,0.0369167307570075,6.72,SIM_79
7733,0.0363478385691396,6.93,SIM_79
7734,0.0359729441007813,7.14,SIM_79
7735,0.0361306552045707,7.35,SIM_79
7736,0.0359547642987117,7.56,SIM_79
7737,0.0350290801515563,7.77,SIM_79
7738,0.0357501635290911,7.98,SIM_79
7739,0.0361824866597524,8.19,SIM_79
7740,0.0364410939424213,8.4,SIM_79
7741,0.0356165481937146,8.61,SIM_79
7742,0.0352124697784536,8.82,SIM_79
7743,0.0356567415162172,9.03,SIM_79
7744,0.0365279059967232,9.24,SIM_79
7745,0.0371581155767388,9.45,SIM_79
7746,0.0361388925736878,9.66,SIM_79
7747,0.0367703945411354,9.87,SIM_79
7748,0.038254173687117,10.08,SIM_79
7749,0.0390914062797363,10.29,SIM_79
7750,0.0392859933301553,10.5,SIM_79
7751,0.0398976899105671,10.71,SIM_79
7752,0.0404735267667745,10.92,SIM_79
7753,0.0408477770637299,11.13,SIM_79
7754,0.0399760464604413,11.34,SIM_79
7755,0.0422952787868166,11.55,SIM_79
7756,0.0424743661093941,11.76,SIM_79
7757,0.0449687286431771,11.97,SIM_79
7758,0.0455670309802031,12.18,SIM_79
7759,0.0467150867887141,12.39,SIM_79
7760,0.0472259655044515,12.6,SIM_79
7761,0.0482337546809942,12.81,SIM_79
7762,0.0498238425840353,13.02,SIM_79
7763,0.0506222318154833,13.23,SIM_79
7764,0.051664877414446,13.44,SIM_79
7765,0.0517905559682478,13.65,SIM_79
7766,0.0529606814594175,13.86,SIM_79
7767,0.0530633339902643,14.07,SIM_79
7768,0.0537285683761579,14.28,SIM_79
7769,0.0535210988584561,14.49,SIM_79
7770,0.0536998804411408,14.7,SIM_79
7771,0.0539291494678585,14.91,SIM_79
7772,0.0550620196224087,15.12,SIM_79
7773,0.0562305970809542,15.33,SIM_79
7774,0.0567246958527422,15.54,SIM_79
7775,0.0577277566491838,15.75,SIM_79
7776,0.0580240336804939,15.96,SIM_79
7777,0.0579284260179807,16.17,SIM_79
7778,0.058429601140532,16.38,SIM_79
7779,0.0567009689892661,16.59,SIM_79
7780,0.0577644791604513,16.8,SIM_79
7781,0.0581245650546708,17.01,SIM_79
7782,0.0589404729645152,17.22,SIM_79
7783,0.0592240232587337,17.43,SIM_79
7784,0.0602367467476848,17.64,SIM_79
7785,0.0611975358864228,17.85,SIM_79
7786,0.0630353154207726,18.06,SIM_79
7787,0.0624118048328352,18.27,SIM_79
7788,0.062979785293904,18.48,SIM_79
7789,0.0655453700251552,18.69,SIM_79
7790,0.0663984381110491,18.9,SIM_79
7791,0.067574252600011,19.11,SIM_79
7792,0.0686939340721056,19.32,SIM_79
7793,0.0687105621032382,19.53,SIM_79
7794,0.0704614369970571,19.74,SIM_79
7795,0.0709454701218661,19.95,SIM_79
7796,0.0717497966154441,20.16,SIM_79
7797,0.0729575443563586,20.37,SIM_79
7798,0.0750173144366403,20.58,SIM_79
7799,0.0760588458557777,20.79,SIM_79
7800,0.0773206785999321,21,SIM_79
7801,0.00672621314737091,0.21,SIM_8
7802,0.00972135680590205,0.42,SIM_8
7803,0.0111281356096437,0.63,SIM_8
7804,0.0136035680238178,0.84,SIM_8
7805,0.0150576633897118,1.05,SIM_8
7806,0.0167971805625747,1.26,SIM_8
7807,0.0181627238986581,1.47,SIM_8
7808,0.0194511897610581,1.68,SIM_8
7809,0.0194799686943096,1.89,SIM_8
7810,0.0193495479099215,2.1,SIM_8
7811,0.020970371565981,2.31,SIM_8
7812,0.0221045230943673,2.52,SIM_8
7813,0.0233916127716758,2.73,SIM_8
7814,0.0243103272063112,2.94,SIM_8
7815,0.0250738318907848,3.15,SIM_8
7816,0.0261814025807264,3.36,SIM_8
7817,0.0268672049952738,3.57,SIM_8
7818,0.0271357286299738,3.78,SIM_8
7819,0.0281152982656547,3.99,SIM_8
7820,0.0291980875645929,4.2,SIM_8
7821,0.0298242695987537,4.41,SIM_8
7822,0.0309613424269858,4.62,SIM_8
7823,0.0319578418159039,4.83,SIM_8
7824,0.0309780471444838,5.04,SIM_8
7825,0.0315711822894671,5.25,SIM_8
7826,0.032228226175019,5.46,SIM_8
7827,0.031146005536321,5.67,SIM_8
7828,0.0310814242427844,5.88,SIM_8
7829,0.0301691511620175,6.09,SIM_8
7830,0.0282846750246083,6.3,SIM_8
7831,0.0288603042908489,6.51,SIM_8
7832,0.0287467031446684,6.72,SIM_8
7833,0.0278838263625838,6.93,SIM_8
7834,0.0271810793655856,7.14,SIM_8
7835,0.0261001696519352,7.35,SIM_8
7836,0.0259893212847603,7.56,SIM_8
7837,0.0249121905215993,7.77,SIM_8
7838,0.0244586030709218,7.98,SIM_8
7839,0.0232215186160633,8.19,SIM_8
7840,0.0223583459480551,8.4,SIM_8
7841,0.0218754254414309,8.61,SIM_8
7842,0.0214477476643757,8.82,SIM_8
7843,0.0212799155953367,9.03,SIM_8
7844,0.0210012912114163,9.24,SIM_8
7845,0.0213362366958802,9.45,SIM_8
7846,0.0217904324808784,9.66,SIM_8
7847,0.0213918327365648,9.87,SIM_8
7848,0.0202429697997614,10.08,SIM_8
7849,0.0205498470022608,10.29,SIM_8
7850,0.0208553057603501,10.5,SIM_8
7851,0.021237676982368,10.71,SIM_8
7852,0.022643191684848,10.92,SIM_8
7853,0.02305750808816,11.13,SIM_8
7854,0.023758574972266,11.34,SIM_8
7855,0.0250810005439884,11.55,SIM_8
7856,0.0263183107332626,11.76,SIM_8
7857,0.0271841170476253,11.97,SIM_8
7858,0.0284582519397166,12.18,SIM_8
7859,0.0283910001181197,12.39,SIM_8
7860,0.028137411123032,12.6,SIM_8
7861,0.0282317792317234,12.81,SIM_8
7862,0.0295679516953828,13.02,SIM_8
7863,0.0305965504018196,13.23,SIM_8
7864,0.0315473419567973,13.44,SIM_8
7865,0.0321406860516414,13.65,SIM_8
7866,0.0321789423399901,13.86,SIM_8
7867,0.0328569364762892,14.07,SIM_8
7868,0.0332059524769701,14.28,SIM_8
7869,0.0324464972425443,14.49,SIM_8
7870,0.0320368745059832,14.7,SIM_8
7871,0.0312655972113655,14.91,SIM_8
7872,0.0313010205429849,15.12,SIM_8
7873,0.0306698121511632,15.33,SIM_8
7874,0.0320354841202367,15.54,SIM_8
7875,0.0331794070059027,15.75,SIM_8
7876,0.0323931747059852,15.96,SIM_8
7877,0.0325948072482186,16.17,SIM_8
7878,0.0321733867313269,16.38,SIM_8
7879,0.0322218917022463,16.59,SIM_8
7880,0.0314565536902344,16.8,SIM_8
7881,0.0303145910541408,17.01,SIM_8
7882,0.0305921449660241,17.22,SIM_8
7883,0.0302010682546011,17.43,SIM_8
7884,0.0293151434446103,17.64,SIM_8
7885,0.0290987175236104,17.85,SIM_8
7886,0.0268654257241948,18.06,SIM_8
7887,0.0254868936798374,18.27,SIM_8
7888,0.0257455313458278,18.48,SIM_8
7889,0.025034871817171,18.69,SIM_8
7890,0.0240352189038631,18.9,SIM_8
7891,0.023451091062078,19.11,SIM_8
7892,0.0248647463909823,19.32,SIM_8
7893,0.0256617544793851,19.53,SIM_8
7894,0.0266114219488921,19.74,SIM_8
7895,0.0271516040464724,19.95,SIM_8
7896,0.0263411929445774,20.16,SIM_8
7897,0.0260125900532736,20.37,SIM_8
7898,0.0261934183036218,20.58,SIM_8
7899,0.0273500749173783,20.79,SIM_8
7900,0.0263676554332457,21,SIM_8
7901,0.00748887205019229,0.21,SIM_80
7902,0.0112722297097782,0.42,SIM_80
7903,0.0135535194353154,0.63,SIM_80
7904,0.0161209042388715,0.84,SIM_80
7905,0.0177424092780308,1.05,SIM_80
7906,0.0188760817851435,1.26,SIM_80
7907,0.0197772718856125,1.47,SIM_80
7908,0.0203250100798158,1.68,SIM_80
7909,0.0205324761903226,1.89,SIM_80
7910,0.0206337000986505,2.1,SIM_80
7911,0.0215336334185893,2.31,SIM_80
7912,0.0219417221383716,2.52,SIM_80
7913,0.022849765735442,2.73,SIM_80
7914,0.0247942035229284,2.94,SIM_80
7915,0.0251716819841872,3.15,SIM_80
7916,0.0254537601627223,3.36,SIM_80
7917,0.0252789722935637,3.57,SIM_80
7918,0.0255979987319053,3.78,SIM_80
7919,0.0261410728591079,3.99,SIM_80
7920,0.0265958881542935,4.2,SIM_80
7921,0.0269269495809914,4.41,SIM_80
7922,0.027525050370241,4.62,SIM_80
7923,0.027491118909585,4.83,SIM_80
7924,0.0267647986232863,5.04,SIM_80
7925,0.0260734631518246,5.25,SIM_80
7926,0.026410910125803,5.46,SIM_80
7927,0.0272846795401141,5.67,SIM_80
7928,0.0282128363114122,5.88,SIM_80
7929,0.028675351691073,6.09,SIM_80
7930,0.030403599110629,6.3,SIM_80
7931,0.0324192106009473,6.51,SIM_80
7932,0.0332760955879733,6.72,SIM_80
7933,0.0343005123797047,6.93,SIM_80
7934,0.0341891110285339,7.14,SIM_80
7935,0.0349459876346185,7.35,SIM_80
7936,0.0352939262043769,7.56,SIM_80
7937,0.0352658603569887,7.77,SIM_80
7938,0.0359640441853294,7.98,SIM_80
7939,0.0380112712182934,8.19,SIM_80
7940,0.0389042223107266,8.4,SIM_80
7941,0.0402206510014265,8.61,SIM_80
7942,0.0416810997174425,8.82,SIM_80
7943,0.0423533969557268,9.03,SIM_80
7944,0.043195204185831,9.24,SIM_80
7945,0.0428300811037942,9.45,SIM_80
7946,0.0441851360890926,9.66,SIM_80
7947,0.0444633236080614,9.87,SIM_80
7948,0.045166475362735,10.08,SIM_80
7949,0.0455212351807599,10.29,SIM_80
7950,0.044504448495582,10.5,SIM_80
7951,0.0432144991661338,10.71,SIM_80
7952,0.0427606063158832,10.92,SIM_80
7953,0.0420862154688925,11.13,SIM_80
7954,0.0396938283959626,11.34,SIM_80
7955,0.0389066938699065,11.55,SIM_80
7956,0.0395381083427371,11.76,SIM_80
7957,0.0399162129331268,11.97,SIM_80
7958,0.0403586434442098,12.18,SIM_80
7959,0.0400088575604136,12.39,SIM_80
7960,0.0406928754587662,12.6,SIM_80
7961,0.040835267176087,12.81,SIM_80
7962,0.0412307918439142,13.02,SIM_80
7963,0.0403140089869232,13.23,SIM_80
7964,0.0411291795292178,13.44,SIM_80
7965,0.042436164162107,13.65,SIM_80
7966,0.0429494251332898,13.86,SIM_80
7967,0.0433249320223316,14.07,SIM_80
7968,0.0452648079893252,14.28,SIM_80
7969,0.0442768763593601,14.49,SIM_80
7970,0.0443179364168314,14.7,SIM_80
7971,0.0440715371893637,14.91,SIM_80
7972,0.0435709892370089,15.12,SIM_80
7973,0.0440602517975539,15.33,SIM_80
7974,0.0434198114846862,15.54,SIM_80
7975,0.0421122484594554,15.75,SIM_80
7976,0.0418139664993004,15.96,SIM_80
7977,0.0431721154844524,16.17,SIM_80
7978,0.042715373436011,16.38,SIM_80
7979,0.0439484100958107,16.59,SIM_80
7980,0.0453472033662959,16.8,SIM_80
7981,0.0463010082413539,17.01,SIM_80
7982,0.0472894502653664,17.22,SIM_80
7983,0.047207726384056,17.43,SIM_80
7984,0.0469692435647,17.64,SIM_80
7985,0.047701370939338,17.85,SIM_80
7986,0.0486242771548062,18.06,SIM_80
7987,0.0485042715619342,18.27,SIM_80
7988,0.046326602987833,18.48,SIM_80
7989,0.0460844916960941,18.69,SIM_80
7990,0.0467844513413847,18.9,SIM_80
7991,0.047504578429093,19.11,SIM_80
7992,0.0466079223125813,19.32,SIM_80
7993,0.0461807310122212,19.53,SIM_80
7994,0.0452781640842538,19.74,SIM_80
7995,0.0455457336969592,19.95,SIM_80
7996,0.0443375156910638,20.16,SIM_80
7997,0.0441272778426708,20.37,SIM_80
7998,0.0448509937001732,20.58,SIM_80
7999,0.0447817778463201,20.79,SIM_80
8000,0.0461799465252236,21,SIM_80
8001,0.00712789479252678,0.21,SIM_81
8002,0.00934170289249369,0.42,SIM_81
8003,0.0113733351959042,0.63,SIM_81
8004,0.0122700468665468,0.84,SIM_81
8005,0.0138409023430911,1.05,SIM_81
8006,0.0155167025327177,1.26,SIM_81
8007,0.0164738680771447,1.47,SIM_81
8008,0.0173874368458178,1.68,SIM_81
8009,0.0185170889956228,1.89,SIM_81
8010,0.0195975628310004,2.1,SIM_81
8011,0.0210862244508011,2.31,SIM_81
8012,0.0231748982907048,2.52,SIM_81
8013,0.0259078102328125,2.73,SIM_81
8014,0.0271238112179742,2.94,SIM_81
8015,0.0274859390034026,3.15,SIM_81
8016,0.0291903938183422,3.36,SIM_81
8017,0.0302418245016843,3.57,SIM_81
8018,0.0312889998339314,3.78,SIM_81
8019,0.0324143769983393,3.99,SIM_81
8020,0.0333889376047122,4.2,SIM_81
8021,0.0345409148277747,4.41,SIM_81
8022,0.0351631769059444,4.62,SIM_81
8023,0.0368815502060343,4.83,SIM_81
8024,0.0384174115183726,5.04,SIM_81
8025,0.0395699140321004,5.25,SIM_81
8026,0.0409558016927521,5.46,SIM_81
8027,0.0412148035388068,5.67,SIM_81
8028,0.0424682144375126,5.88,SIM_81
8029,0.0427549376238129,6.09,SIM_81
8030,0.0443441121179568,6.3,SIM_81
8031,0.0444400885652151,6.51,SIM_81
8032,0.0463025222880362,6.72,SIM_81
8033,0.0473660576611513,6.93,SIM_81
8034,0.0476873348746046,7.14,SIM_81
8035,0.0485813433195903,7.35,SIM_81
8036,0.0491869815703262,7.56,SIM_81
8037,0.0484903511272483,7.77,SIM_81
8038,0.0484208921698217,7.98,SIM_81
8039,0.0477554843993184,8.19,SIM_81
8040,0.0472895410253459,8.4,SIM_81
8041,0.0474824664756759,8.61,SIM_81
8042,0.0484490869804986,8.82,SIM_81
8043,0.0483798443596126,9.03,SIM_81
8044,0.0483736412263811,9.24,SIM_81
8045,0.0483756945076403,9.45,SIM_81
8046,0.0472562491564029,9.66,SIM_81
8047,0.0469833656837176,9.87,SIM_81
8048,0.0474874672181594,10.08,SIM_81
8049,0.0476672168307104,10.29,SIM_81
8050,0.0466091430960569,10.5,SIM_81
8051,0.0459115297971036,10.71,SIM_81
8052,0.046121269906272,10.92,SIM_81
8053,0.0464843144617386,11.13,SIM_81
8054,0.0466141670528238,11.34,SIM_81
8055,0.0447075460319437,11.55,SIM_81
8056,0.0444166032912063,11.76,SIM_81
8057,0.0427773275123651,11.97,SIM_81
8058,0.0422444114929068,12.18,SIM_81
8059,0.0427012183732662,12.39,SIM_81
8060,0.0417160313251276,12.6,SIM_81
8061,0.0396804706986141,12.81,SIM_81
8062,0.0385843244215856,13.02,SIM_81
8063,0.0388877046995794,13.23,SIM_81
8064,0.0390552679019796,13.44,SIM_81
8065,0.0374680185460717,13.65,SIM_81
8066,0.037946465338837,13.86,SIM_81
8067,0.0384787234974739,14.07,SIM_81
8068,0.0386398036707982,14.28,SIM_81
8069,0.0388462280843804,14.49,SIM_81
8070,0.0394043040468428,14.7,SIM_81
8071,0.0397068895560719,14.91,SIM_81
8072,0.0394217156764093,15.12,SIM_81
8073,0.0405437375580971,15.33,SIM_81
8074,0.0416941130967639,15.54,SIM_81
8075,0.0426109290747626,15.75,SIM_81
8076,0.0453136195832138,15.96,SIM_81
8077,0.0456377611501277,16.17,SIM_81
8078,0.0464388398368649,16.38,SIM_81
8079,0.046392613008908,16.59,SIM_81
8080,0.0467371085561335,16.8,SIM_81
8081,0.0478926610196734,17.01,SIM_81
8082,0.0483503426718511,17.22,SIM_81
8083,0.0497428200867941,17.43,SIM_81
8084,0.0510604042514337,17.64,SIM_81
8085,0.0535590219539346,17.85,SIM_81
8086,0.0537049403119099,18.06,SIM_81
8087,0.0548539692412464,18.27,SIM_81
8088,0.0561800030952139,18.48,SIM_81
8089,0.0560780422595974,18.69,SIM_81
8090,0.0562645170214457,18.9,SIM_81
8091,0.0561041916777795,19.11,SIM_81
8092,0.0561725760520601,19.32,SIM_81
8093,0.0576283402241567,19.53,SIM_81
8094,0.0571114189012412,19.74,SIM_81
8095,0.0582430052610079,19.95,SIM_81
8096,0.0588394906148176,20.16,SIM_81
8097,0.0594254129426685,20.37,SIM_81
8098,0.0598601930141196,20.58,SIM_81
8099,0.0607872713447014,20.79,SIM_81
8100,0.0623461535550109,21,SIM_81
8101,0.00792073680949576,0.21,SIM_82
8102,0.0113088922921911,0.42,SIM_82
8103,0.0132254335118038,0.63,SIM_82
8104,0.0146224984438071,0.84,SIM_82
8105,0.0164687480448042,1.05,SIM_82
8106,0.0182166333465608,1.26,SIM_82
8107,0.0197583073011659,1.47,SIM_82
8108,0.0211919079711353,1.68,SIM_82
8109,0.0233428377204827,1.89,SIM_82
8110,0.0245690787647039,2.1,SIM_82
8111,0.0253274836925913,2.31,SIM_82
8112,0.0266896542990415,2.52,SIM_82
8113,0.0287422236639777,2.73,SIM_82
8114,0.0308064713558207,2.94,SIM_82
8115,0.031988368663223,3.15,SIM_82
8116,0.032300155199959,3.36,SIM_82
8117,0.0326096477252726,3.57,SIM_82
8118,0.0340379300981809,3.78,SIM_82
8119,0.0356300573698506,3.99,SIM_82
8120,0.0371631193165113,4.2,SIM_82
8121,0.0387465333091164,4.41,SIM_82
8122,0.0402063332403787,4.62,SIM_82
8123,0.0409563775960567,4.83,SIM_82
8124,0.0422059152586836,5.04,SIM_82
8125,0.0431178581271044,5.25,SIM_82
8126,0.0443830383609119,5.46,SIM_82
8127,0.0456300048152936,5.67,SIM_82
8128,0.0466862257513202,5.88,SIM_82
8129,0.0477489109161974,6.09,SIM_82
8130,0.0487749780693571,6.3,SIM_82
8131,0.0504366740402863,6.51,SIM_82
8132,0.0522318822433245,6.72,SIM_82
8133,0.0533564725347071,6.93,SIM_82
8134,0.0554964713696204,7.14,SIM_82
8135,0.0573108648999461,7.35,SIM_82
8136,0.0592457372870287,7.56,SIM_82
8137,0.0610102400797974,7.77,SIM_82
8138,0.0635094960622317,7.98,SIM_82
8139,0.0649976139851076,8.19,SIM_82
8140,0.066675213085964,8.4,SIM_82
8141,0.0682683847140819,8.61,SIM_82
8142,0.0694755953102575,8.82,SIM_82
8143,0.0707415090187475,9.03,SIM_82
8144,0.0712256435936695,9.24,SIM_82
8145,0.0733151497059765,9.45,SIM_82
8146,0.0752820637154085,9.66,SIM_82
8147,0.0765066527966661,9.87,SIM_82
8148,0.078208111942962,10.08,SIM_82
8149,0.0805516827514067,10.29,SIM_82
8150,0.0831788077544573,10.5,SIM_82
8151,0.0853228668146435,10.71,SIM_82
8152,0.0854794528550963,10.92,SIM_82
8153,0.0885968784987727,11.13,SIM_82
8154,0.0911765005839498,11.34,SIM_82
8155,0.092154946427671,11.55,SIM_82
8156,0.093010854692113,11.76,SIM_82
8157,0.0953641612190671,11.97,SIM_82
8158,0.0991694192793319,12.18,SIM_82
8159,0.10091049239854,12.39,SIM_82
8160,0.10093368856245,12.6,SIM_82
8161,0.101465129580859,12.81,SIM_82
8162,0.101543641545669,13.02,SIM_82
8163,0.102109600259829,13.23,SIM_82
8164,0.102466548629383,13.44,SIM_82
8165,0.103247682319156,13.65,SIM_82
8166,0.103105925571087,13.86,SIM_82
8167,0.103932191142916,14.07,SIM_82
8168,0.103744377676638,14.28,SIM_82
8169,0.103181610948995,14.49,SIM_82
8170,0.104094670305797,14.7,SIM_82
8171,0.105714765977487,14.91,SIM_82
8172,0.106763278614063,15.12,SIM_82
8173,0.106727505947681,15.33,SIM_82
8174,0.106695064590607,15.54,SIM_82
8175,0.10825954532043,15.75,SIM_82
8176,0.109971192122223,15.96,SIM_82
8177,0.11074120795491,16.17,SIM_82
8178,0.111160110125322,16.38,SIM_82
8179,0.113439588187422,16.59,SIM_82
8180,0.115401428714532,16.8,SIM_82
8181,0.115875007291165,17.01,SIM_82
8182,0.118158076169701,17.22,SIM_82
8183,0.119647949145808,17.43,SIM_82
8184,0.120331031538155,17.64,SIM_82
8185,0.120109119767467,17.85,SIM_82
8186,0.119913200354202,18.06,SIM_82
8187,0.119262011985357,18.27,SIM_82
8188,0.120005673526138,18.48,SIM_82
8189,0.121399808858212,18.69,SIM_82
8190,0.121187128829485,18.9,SIM_82
8191,0.120782193111411,19.11,SIM_82
8192,0.12006931143696,19.32,SIM_82
8193,0.120111003758127,19.53,SIM_82
8194,0.120339391387303,19.74,SIM_82
8195,0.121158446733483,19.95,SIM_82
8196,0.122109996295014,20.16,SIM_82
8197,0.123573290429852,20.37,SIM_82
8198,0.124043609863114,20.58,SIM_82
8199,0.125196809066159,20.79,SIM_82
8200,0.125814184025023,21,SIM_82
8201,0.00831973516641524,0.21,SIM_83
8202,0.0115814051919299,0.42,SIM_83
8203,0.0133367541997897,0.63,SIM_83
8204,0.0152403611181952,0.84,SIM_83
8205,0.0175602234956411,1.05,SIM_83
8206,0.0209182756254579,1.26,SIM_83
8207,0.0223906478847778,1.47,SIM_83
8208,0.0235452392236692,1.68,SIM_83
8209,0.0235609890686465,1.89,SIM_83
8210,0.0229341614835222,2.1,SIM_83
8211,0.0239383291053417,2.31,SIM_83
8212,0.0242969410943148,2.52,SIM_83
8213,0.0238567353959422,2.73,SIM_83
8214,0.0240040505742277,2.94,SIM_83
8215,0.0241772514657184,3.15,SIM_83
8216,0.024691126934174,3.36,SIM_83
8217,0.0245405339123134,3.57,SIM_83
8218,0.0246761154082892,3.78,SIM_83
8219,0.0239662477043116,3.99,SIM_83
8220,0.0246750404205626,4.2,SIM_83
8221,0.0259150034848703,4.41,SIM_83
8222,0.0266466301861041,4.62,SIM_83
8223,0.0277184304810137,4.83,SIM_83
8224,0.0290516066868395,5.04,SIM_83
8225,0.0295517274341325,5.25,SIM_83
8226,0.030004461940767,5.46,SIM_83
8227,0.0305372256677857,5.67,SIM_83
8228,0.0311474891018654,5.88,SIM_83
8229,0.0306212383785451,6.09,SIM_83
