V1,MSD,taus,experiment
52,0.0340486283783784,10.92,180726_QuickCap_G1atU3Minus_40.csv
53,0.0345928163265306,11.13,180726_QuickCap_G1atU3Minus_40.csv
54,0.0352112465753425,11.34,180726_QuickCap_G1atU3Minus_40.csv
55,0.0360208482758621,11.55,180726_QuickCap_G1atU3Minus_40.csv
56,0.0370435833333333,11.76,180726_QuickCap_G1atU3Minus_40.csv
57,0.0379340769230769,11.97,180726_QuickCap_G1atU3Minus_40.csv
58,0.0381389929577465,12.18,180726_QuickCap_G1atU3Minus_40.csv
59,0.038748865248227,12.39,180726_QuickCap_G1atU3Minus_40.csv
60,0.0396438142857143,12.6,180726_QuickCap_G1atU3Minus_40.csv
61,0.0404791079136691,12.81,180726_QuickCap_G1atU3Minus_40.csv
62,0.0419137246376812,13.02,180726_QuickCap_G1atU3Minus_40.csv
63,0.0435310729927007,13.23,180726_QuickCap_G1atU3Minus_40.csv
64,0.0449839926470588,13.44,180726_QuickCap_G1atU3Minus_40.csv
65,0.0453502740740741,13.65,180726_QuickCap_G1atU3Minus_40.csv
66,0.0456694925373134,13.86,180726_QuickCap_G1atU3Minus_40.csv
67,0.0458457142857143,14.07,180726_QuickCap_G1atU3Minus_40.csv
68,0.0464041666666667,14.28,180726_QuickCap_G1atU3Minus_40.csv
69,0.0469683435114504,14.49,180726_QuickCap_G1atU3Minus_40.csv
70,0.0470752923076923,14.7,180726_QuickCap_G1atU3Minus_40.csv
71,0.0467523100775194,14.91,180726_QuickCap_G1atU3Minus_40.csv
72,0.046779578125,15.12,180726_QuickCap_G1atU3Minus_40.csv
73,0.0467358818897638,15.33,180726_QuickCap_G1atU3Minus_40.csv
74,0.0467676984126984,15.54,180726_QuickCap_G1atU3Minus_40.csv
75,0.046982384,15.75,180726_QuickCap_G1atU3Minus_40.csv
76,0.0470130080645161,15.96,180726_QuickCap_G1atU3Minus_40.csv
77,0.0465163739837398,16.17,180726_QuickCap_G1atU3Minus_40.csv
78,0.0460689344262295,16.38,180726_QuickCap_G1atU3Minus_40.csv
79,0.0462843636363636,16.59,180726_QuickCap_G1atU3Minus_40.csv
80,0.04613675,16.8,180726_QuickCap_G1atU3Minus_40.csv
81,0.0466658403361345,17.01,180726_QuickCap_G1atU3Minus_40.csv
82,0.047126093220339,17.22,180726_QuickCap_G1atU3Minus_40.csv
83,0.0475920085470086,17.43,180726_QuickCap_G1atU3Minus_40.csv
84,0.0482648534482759,17.64,180726_QuickCap_G1atU3Minus_40.csv
85,0.0489521130434783,17.85,180726_QuickCap_G1atU3Minus_40.csv
86,0.0493439561403509,18.06,180726_QuickCap_G1atU3Minus_40.csv
87,0.0492062477876106,18.27,180726_QuickCap_G1atU3Minus_40.csv
88,0.0495406607142857,18.48,180726_QuickCap_G1atU3Minus_40.csv
89,0.0495215405405405,18.69,180726_QuickCap_G1atU3Minus_40.csv
90,0.0499303181818182,18.9,180726_QuickCap_G1atU3Minus_40.csv
91,0.050139256880734,19.11,180726_QuickCap_G1atU3Minus_40.csv
92,0.0505750648148148,19.32,180726_QuickCap_G1atU3Minus_40.csv
93,0.0503218317757009,19.53,180726_QuickCap_G1atU3Minus_40.csv
94,0.0500030283018868,19.74,180726_QuickCap_G1atU3Minus_40.csv
95,0.0497943142857143,19.95,180726_QuickCap_G1atU3Minus_40.csv
96,0.0488256730769231,20.16,180726_QuickCap_G1atU3Minus_40.csv
97,0.0478637669902913,20.37,180726_QuickCap_G1atU3Minus_40.csv
98,0.0467826274509804,20.58,180726_QuickCap_G1atU3Minus_40.csv
99,0.046377396039604,20.79,180726_QuickCap_G1atU3Minus_40.csv
100,0.04610669,21,180726_QuickCap_G1atU3Minus_40.csv
1,0.00323591959798995,0.21,180919_QuickCap_G1atU3Minus_02.csv
2,0.00609709595959596,0.42,180919_QuickCap_G1atU3Minus_02.csv
3,0.00896957360406091,0.63,180919_QuickCap_G1atU3Minus_02.csv
4,0.0114531071428571,0.84,180919_QuickCap_G1atU3Minus_02.csv
5,0.0138393128205128,1.05,180919_QuickCap_G1atU3Minus_02.csv
6,0.0155368659793814,1.26,180919_QuickCap_G1atU3Minus_02.csv
7,0.0171930880829016,1.47,180919_QuickCap_G1atU3Minus_02.csv
8,0.01882959375,1.68,180919_QuickCap_G1atU3Minus_02.csv
9,0.0202832827225131,1.89,180919_QuickCap_G1atU3Minus_02.csv
10,0.0213449684210526,2.1,180919_QuickCap_G1atU3Minus_02.csv
11,0.022263746031746,2.31,180919_QuickCap_G1atU3Minus_02.csv
12,0.0231374946808511,2.52,180919_QuickCap_G1atU3Minus_02.csv
13,0.0240858877005348,2.73,180919_QuickCap_G1atU3Minus_02.csv
14,0.0250643602150538,2.94,180919_QuickCap_G1atU3Minus_02.csv
15,0.0258309027027027,3.15,180919_QuickCap_G1atU3Minus_02.csv
16,0.0266258260869565,3.36,180919_QuickCap_G1atU3Minus_02.csv
17,0.0273514316939891,3.57,180919_QuickCap_G1atU3Minus_02.csv
18,0.0280879340659341,3.78,180919_QuickCap_G1atU3Minus_02.csv
19,0.0296845027624309,3.99,180919_QuickCap_G1atU3Minus_02.csv
20,0.0311760888888889,4.2,180919_QuickCap_G1atU3Minus_02.csv
21,0.0330751843575419,4.41,180919_QuickCap_G1atU3Minus_02.csv
22,0.034610095505618,4.62,180919_QuickCap_G1atU3Minus_02.csv
23,0.0359048587570621,4.83,180919_QuickCap_G1atU3Minus_02.csv
24,0.0372930568181818,5.04,180919_QuickCap_G1atU3Minus_02.csv
25,0.0389840857142857,5.25,180919_QuickCap_G1atU3Minus_02.csv
26,0.0401734597701149,5.46,180919_QuickCap_G1atU3Minus_02.csv
27,0.0415940289017341,5.67,180919_QuickCap_G1atU3Minus_02.csv
28,0.0428108139534884,5.88,180919_QuickCap_G1atU3Minus_02.csv
29,0.0441883274853801,6.09,180919_QuickCap_G1atU3Minus_02.csv
30,0.0452039823529412,6.3,180919_QuickCap_G1atU3Minus_02.csv
31,0.0457157514792899,6.51,180919_QuickCap_G1atU3Minus_02.csv
32,0.0463332797619048,6.72,180919_QuickCap_G1atU3Minus_02.csv
33,0.0466483892215569,6.93,180919_QuickCap_G1atU3Minus_02.csv
34,0.0474348554216867,7.14,180919_QuickCap_G1atU3Minus_02.csv
35,0.0485264666666667,7.35,180919_QuickCap_G1atU3Minus_02.csv
36,0.0494863170731707,7.56,180919_QuickCap_G1atU3Minus_02.csv
37,0.0506816687116564,7.77,180919_QuickCap_G1atU3Minus_02.csv
38,0.0515235679012346,7.98,180919_QuickCap_G1atU3Minus_02.csv
39,0.0527600124223603,8.19,180919_QuickCap_G1atU3Minus_02.csv
40,0.05422571875,8.4,180919_QuickCap_G1atU3Minus_02.csv
41,0.0559746037735849,8.61,180919_QuickCap_G1atU3Minus_02.csv
42,0.0586366898734177,8.82,180919_QuickCap_G1atU3Minus_02.csv
43,0.0605006751592357,9.03,180919_QuickCap_G1atU3Minus_02.csv
44,0.0623176987179487,9.24,180919_QuickCap_G1atU3Minus_02.csv
45,0.0636494967741935,9.45,180919_QuickCap_G1atU3Minus_02.csv
46,0.0644015064935065,9.66,180919_QuickCap_G1atU3Minus_02.csv
47,0.064791045751634,9.87,180919_QuickCap_G1atU3Minus_02.csv
48,0.0654330789473684,10.08,180919_QuickCap_G1atU3Minus_02.csv
49,0.0657300463576159,10.29,180919_QuickCap_G1atU3Minus_02.csv
50,0.0663620066666667,10.5,180919_QuickCap_G1atU3Minus_02.csv
51,0.0671482617449664,10.71,180919_QuickCap_G1atU3Minus_02.csv
52,0.0683142567567568,10.92,180919_QuickCap_G1atU3Minus_02.csv
53,0.0698348231292517,11.13,180919_QuickCap_G1atU3Minus_02.csv
54,0.0711483561643836,11.34,180919_QuickCap_G1atU3Minus_02.csv
55,0.0723669034482759,11.55,180919_QuickCap_G1atU3Minus_02.csv
56,0.0732338611111111,11.76,180919_QuickCap_G1atU3Minus_02.csv
57,0.074195951048951,11.97,180919_QuickCap_G1atU3Minus_02.csv
58,0.0746473732394366,12.18,180919_QuickCap_G1atU3Minus_02.csv
59,0.0757397730496454,12.39,180919_QuickCap_G1atU3Minus_02.csv
60,0.0764442714285714,12.6,180919_QuickCap_G1atU3Minus_02.csv
61,0.076515273381295,12.81,180919_QuickCap_G1atU3Minus_02.csv
62,0.076971768115942,13.02,180919_QuickCap_G1atU3Minus_02.csv
63,0.0777102481751825,13.23,180919_QuickCap_G1atU3Minus_02.csv
64,0.0780861029411765,13.44,180919_QuickCap_G1atU3Minus_02.csv
65,0.0783786222222222,13.65,180919_QuickCap_G1atU3Minus_02.csv
66,0.0785439925373134,13.86,180919_QuickCap_G1atU3Minus_02.csv
67,0.0785533082706767,14.07,180919_QuickCap_G1atU3Minus_02.csv
68,0.0786616212121212,14.28,180919_QuickCap_G1atU3Minus_02.csv
69,0.0785803511450382,14.49,180919_QuickCap_G1atU3Minus_02.csv
70,0.0792607846153846,14.7,180919_QuickCap_G1atU3Minus_02.csv
71,0.0800886434108527,14.91,180919_QuickCap_G1atU3Minus_02.csv
72,0.0800217578125,15.12,180919_QuickCap_G1atU3Minus_02.csv
73,0.0804446456692913,15.33,180919_QuickCap_G1atU3Minus_02.csv
74,0.0807192777777778,15.54,180919_QuickCap_G1atU3Minus_02.csv
75,0.080366184,15.75,180919_QuickCap_G1atU3Minus_02.csv
76,0.0799008225806452,15.96,180919_QuickCap_G1atU3Minus_02.csv
77,0.080616837398374,16.17,180919_QuickCap_G1atU3Minus_02.csv
78,0.0812974426229508,16.38,180919_QuickCap_G1atU3Minus_02.csv
79,0.0822651652892562,16.59,180919_QuickCap_G1atU3Minus_02.csv
80,0.0824445916666667,16.8,180919_QuickCap_G1atU3Minus_02.csv
81,0.0822353781512605,17.01,180919_QuickCap_G1atU3Minus_02.csv
82,0.0821327033898305,17.22,180919_QuickCap_G1atU3Minus_02.csv
83,0.0821189487179487,17.43,180919_QuickCap_G1atU3Minus_02.csv
84,0.0820839051724138,17.64,180919_QuickCap_G1atU3Minus_02.csv
85,0.0821840695652174,17.85,180919_QuickCap_G1atU3Minus_02.csv
86,0.0820836228070175,18.06,180919_QuickCap_G1atU3Minus_02.csv
87,0.0822467433628319,18.27,180919_QuickCap_G1atU3Minus_02.csv
88,0.083006125,18.48,180919_QuickCap_G1atU3Minus_02.csv
89,0.0829578738738739,18.69,180919_QuickCap_G1atU3Minus_02.csv
90,0.0826375090909091,18.9,180919_QuickCap_G1atU3Minus_02.csv
91,0.0827411009174312,19.11,180919_QuickCap_G1atU3Minus_02.csv
92,0.0830806666666667,19.32,180919_QuickCap_G1atU3Minus_02.csv
93,0.0832941682242991,19.53,180919_QuickCap_G1atU3Minus_02.csv
94,0.0833227358490566,19.74,180919_QuickCap_G1atU3Minus_02.csv
95,0.0835396476190476,19.95,180919_QuickCap_G1atU3Minus_02.csv
96,0.0834102980769231,20.16,180919_QuickCap_G1atU3Minus_02.csv
97,0.0837169708737864,20.37,180919_QuickCap_G1atU3Minus_02.csv
98,0.0837580882352941,20.58,180919_QuickCap_G1atU3Minus_02.csv
99,0.0824622574257426,20.79,180919_QuickCap_G1atU3Minus_02.csv
100,0.08156911,21,180919_QuickCap_G1atU3Minus_02.csv
1,0.00386373869346734,0.21,180919_QuickCap_G1atU3Minus_03.csv
2,0.00583272222222222,0.42,180919_QuickCap_G1atU3Minus_03.csv
3,0.00703329949238579,0.63,180919_QuickCap_G1atU3Minus_03.csv
4,0.00811705612244898,0.84,180919_QuickCap_G1atU3Minus_03.csv
5,0.00843632307692308,1.05,180919_QuickCap_G1atU3Minus_03.csv
6,0.00950031443298969,1.26,180919_QuickCap_G1atU3Minus_03.csv
7,0.0095049792746114,1.47,180919_QuickCap_G1atU3Minus_03.csv
8,0.0100181354166667,1.68,180919_QuickCap_G1atU3Minus_03.csv
9,0.0107494188481675,1.89,180919_QuickCap_G1atU3Minus_03.csv
10,0.0109915842105263,2.1,180919_QuickCap_G1atU3Minus_03.csv
11,0.0111659259259259,2.31,180919_QuickCap_G1atU3Minus_03.csv
12,0.0118919893617021,2.52,180919_QuickCap_G1atU3Minus_03.csv
13,0.0131372994652406,2.73,180919_QuickCap_G1atU3Minus_03.csv
14,0.0138931612903226,2.94,180919_QuickCap_G1atU3Minus_03.csv
15,0.0142711837837838,3.15,180919_QuickCap_G1atU3Minus_03.csv
16,0.0146665163043478,3.36,180919_QuickCap_G1atU3Minus_03.csv
17,0.0153117103825137,3.57,180919_QuickCap_G1atU3Minus_03.csv
18,0.0154341153846154,3.78,180919_QuickCap_G1atU3Minus_03.csv
19,0.0160260773480663,3.99,180919_QuickCap_G1atU3Minus_03.csv
20,0.0165663555555556,4.2,180919_QuickCap_G1atU3Minus_03.csv
21,0.0173905977653631,4.41,180919_QuickCap_G1atU3Minus_03.csv
22,0.0188857640449438,4.62,180919_QuickCap_G1atU3Minus_03.csv
23,0.0193476666666667,4.83,180919_QuickCap_G1atU3Minus_03.csv
24,0.0198873125,5.04,180919_QuickCap_G1atU3Minus_03.csv
25,0.0210892114285714,5.25,180919_QuickCap_G1atU3Minus_03.csv
26,0.0229078505747126,5.46,180919_QuickCap_G1atU3Minus_03.csv
27,0.0238675953757225,5.67,180919_QuickCap_G1atU3Minus_03.csv
28,0.0245220523255814,5.88,180919_QuickCap_G1atU3Minus_03.csv
29,0.0259578304093567,6.09,180919_QuickCap_G1atU3Minus_03.csv
30,0.0264181470588235,6.3,180919_QuickCap_G1atU3Minus_03.csv
31,0.0268762603550296,6.51,180919_QuickCap_G1atU3Minus_03.csv
32,0.0278981547619048,6.72,180919_QuickCap_G1atU3Minus_03.csv
33,0.0288716586826347,6.93,180919_QuickCap_G1atU3Minus_03.csv
34,0.0298314879518072,7.14,180919_QuickCap_G1atU3Minus_03.csv
35,0.0305233636363636,7.35,180919_QuickCap_G1atU3Minus_03.csv
36,0.0311080487804878,7.56,180919_QuickCap_G1atU3Minus_03.csv
37,0.0330005766871166,7.77,180919_QuickCap_G1atU3Minus_03.csv
38,0.0342772283950617,7.98,180919_QuickCap_G1atU3Minus_03.csv
39,0.0346071055900621,8.19,180919_QuickCap_G1atU3Minus_03.csv
40,0.036027675,8.4,180919_QuickCap_G1atU3Minus_03.csv
41,0.0372777610062893,8.61,180919_QuickCap_G1atU3Minus_03.csv
42,0.0385199810126582,8.82,180919_QuickCap_G1atU3Minus_03.csv
43,0.039612949044586,9.03,180919_QuickCap_G1atU3Minus_03.csv
44,0.0409843974358974,9.24,180919_QuickCap_G1atU3Minus_03.csv
45,0.0424514709677419,9.45,180919_QuickCap_G1atU3Minus_03.csv
46,0.0439633701298701,9.66,180919_QuickCap_G1atU3Minus_03.csv
47,0.0447052483660131,9.87,180919_QuickCap_G1atU3Minus_03.csv
48,0.0452777631578947,10.08,180919_QuickCap_G1atU3Minus_03.csv
49,0.046307,10.29,180919_QuickCap_G1atU3Minus_03.csv
50,0.0477947466666667,10.5,180919_QuickCap_G1atU3Minus_03.csv
51,0.0492481744966443,10.71,180919_QuickCap_G1atU3Minus_03.csv
52,0.0505672635135135,10.92,180919_QuickCap_G1atU3Minus_03.csv
53,0.0520931904761905,11.13,180919_QuickCap_G1atU3Minus_03.csv
54,0.0532629589041096,11.34,180919_QuickCap_G1atU3Minus_03.csv
55,0.0542394551724138,11.55,180919_QuickCap_G1atU3Minus_03.csv
56,0.0552747291666667,11.76,180919_QuickCap_G1atU3Minus_03.csv
57,0.0567982097902098,11.97,180919_QuickCap_G1atU3Minus_03.csv
58,0.0581908943661972,12.18,180919_QuickCap_G1atU3Minus_03.csv
59,0.0588255177304965,12.39,180919_QuickCap_G1atU3Minus_03.csv
60,0.0591874714285714,12.6,180919_QuickCap_G1atU3Minus_03.csv
61,0.0597612374100719,12.81,180919_QuickCap_G1atU3Minus_03.csv
62,0.0605455579710145,13.02,180919_QuickCap_G1atU3Minus_03.csv
63,0.0606518905109489,13.23,180919_QuickCap_G1atU3Minus_03.csv
64,0.0612106323529412,13.44,180919_QuickCap_G1atU3Minus_03.csv
65,0.0626783851851852,13.65,180919_QuickCap_G1atU3Minus_03.csv
66,0.0638553731343284,13.86,180919_QuickCap_G1atU3Minus_03.csv
67,0.064146984962406,14.07,180919_QuickCap_G1atU3Minus_03.csv
68,0.0651849621212121,14.28,180919_QuickCap_G1atU3Minus_03.csv
69,0.0673348702290076,14.49,180919_QuickCap_G1atU3Minus_03.csv
70,0.0685804692307692,14.7,180919_QuickCap_G1atU3Minus_03.csv
71,0.0703657829457364,14.91,180919_QuickCap_G1atU3Minus_03.csv
72,0.071082703125,15.12,180919_QuickCap_G1atU3Minus_03.csv
73,0.0715753779527559,15.33,180919_QuickCap_G1atU3Minus_03.csv
74,0.0731046031746032,15.54,180919_QuickCap_G1atU3Minus_03.csv
75,0.07455648,15.75,180919_QuickCap_G1atU3Minus_03.csv
76,0.0770368306451613,15.96,180919_QuickCap_G1atU3Minus_03.csv
77,0.0786709105691057,16.17,180919_QuickCap_G1atU3Minus_03.csv
78,0.078928237704918,16.38,180919_QuickCap_G1atU3Minus_03.csv
79,0.0804305619834711,16.59,180919_QuickCap_G1atU3Minus_03.csv
80,0.0821421083333333,16.8,180919_QuickCap_G1atU3Minus_03.csv
81,0.0838072016806723,17.01,180919_QuickCap_G1atU3Minus_03.csv
82,0.0857900338983051,17.22,180919_QuickCap_G1atU3Minus_03.csv
83,0.0868139829059829,17.43,180919_QuickCap_G1atU3Minus_03.csv
84,0.0875657413793103,17.64,180919_QuickCap_G1atU3Minus_03.csv
85,0.0875894173913044,17.85,180919_QuickCap_G1atU3Minus_03.csv
86,0.0872770877192982,18.06,180919_QuickCap_G1atU3Minus_03.csv
87,0.0876565309734513,18.27,180919_QuickCap_G1atU3Minus_03.csv
88,0.087520375,18.48,180919_QuickCap_G1atU3Minus_03.csv
89,0.0884232162162162,18.69,180919_QuickCap_G1atU3Minus_03.csv
90,0.0888768545454545,18.9,180919_QuickCap_G1atU3Minus_03.csv
91,0.0895194495412844,19.11,180919_QuickCap_G1atU3Minus_03.csv
92,0.0903850555555556,19.32,180919_QuickCap_G1atU3Minus_03.csv
93,0.0909840093457944,19.53,180919_QuickCap_G1atU3Minus_03.csv
94,0.0909200188679245,19.74,180919_QuickCap_G1atU3Minus_03.csv
95,0.0910333428571429,19.95,180919_QuickCap_G1atU3Minus_03.csv
96,0.090709,20.16,180919_QuickCap_G1atU3Minus_03.csv
97,0.0904140776699029,20.37,180919_QuickCap_G1atU3Minus_03.csv
98,0.0905941274509804,20.58,180919_QuickCap_G1atU3Minus_03.csv
99,0.0913395742574257,20.79,180919_QuickCap_G1atU3Minus_03.csv
100,0.09280236,21,180919_QuickCap_G1atU3Minus_03.csv
1,0.00143924623115578,0.21,180919_QuickCap_G1atU3Minus_04.csv
2,0.00227203535353535,0.42,180919_QuickCap_G1atU3Minus_04.csv
3,0.00299783248730964,0.63,180919_QuickCap_G1atU3Minus_04.csv
4,0.00398785714285714,0.84,180919_QuickCap_G1atU3Minus_04.csv
5,0.00480807692307692,1.05,180919_QuickCap_G1atU3Minus_04.csv
6,0.00534963917525773,1.26,180919_QuickCap_G1atU3Minus_04.csv
7,0.0060229170984456,1.47,180919_QuickCap_G1atU3Minus_04.csv
8,0.006748203125,1.68,180919_QuickCap_G1atU3Minus_04.csv
9,0.007225722513089,1.89,180919_QuickCap_G1atU3Minus_04.csv
10,0.00777817368421053,2.1,180919_QuickCap_G1atU3Minus_04.csv
11,0.00841042857142857,2.31,180919_QuickCap_G1atU3Minus_04.csv
12,0.00873956914893617,2.52,180919_QuickCap_G1atU3Minus_04.csv
13,0.00920805347593583,2.73,180919_QuickCap_G1atU3Minus_04.csv
14,0.00984383870967742,2.94,180919_QuickCap_G1atU3Minus_04.csv
15,0.0101675189189189,3.15,180919_QuickCap_G1atU3Minus_04.csv
16,0.0103550652173913,3.36,180919_QuickCap_G1atU3Minus_04.csv
17,0.010858349726776,3.57,180919_QuickCap_G1atU3Minus_04.csv
18,0.0112353956043956,3.78,180919_QuickCap_G1atU3Minus_04.csv
19,0.0114513093922652,3.99,180919_QuickCap_G1atU3Minus_04.csv
20,0.0118980444444444,4.2,180919_QuickCap_G1atU3Minus_04.csv
21,0.0126230223463687,4.41,180919_QuickCap_G1atU3Minus_04.csv
22,0.0130550337078652,4.62,180919_QuickCap_G1atU3Minus_04.csv
23,0.0136909717514124,4.83,180919_QuickCap_G1atU3Minus_04.csv
24,0.0145285454545455,5.04,180919_QuickCap_G1atU3Minus_04.csv
25,0.0154146857142857,5.25,180919_QuickCap_G1atU3Minus_04.csv
26,0.0163059195402299,5.46,180919_QuickCap_G1atU3Minus_04.csv
27,0.0171209306358381,5.67,180919_QuickCap_G1atU3Minus_04.csv
28,0.0179969709302326,5.88,180919_QuickCap_G1atU3Minus_04.csv
29,0.0185283742690058,6.09,180919_QuickCap_G1atU3Minus_04.csv
30,0.0192749588235294,6.3,180919_QuickCap_G1atU3Minus_04.csv
31,0.0196169408284024,6.51,180919_QuickCap_G1atU3Minus_04.csv
32,0.0201376904761905,6.72,180919_QuickCap_G1atU3Minus_04.csv
33,0.0205545149700599,6.93,180919_QuickCap_G1atU3Minus_04.csv
34,0.0210467409638554,7.14,180919_QuickCap_G1atU3Minus_04.csv
35,0.0211470727272727,7.35,180919_QuickCap_G1atU3Minus_04.csv
36,0.0212259268292683,7.56,180919_QuickCap_G1atU3Minus_04.csv
37,0.0216147484662577,7.77,180919_QuickCap_G1atU3Minus_04.csv
38,0.0217728580246914,7.98,180919_QuickCap_G1atU3Minus_04.csv
39,0.0220830372670807,8.19,180919_QuickCap_G1atU3Minus_04.csv
40,0.02251964375,8.4,180919_QuickCap_G1atU3Minus_04.csv
41,0.0229898301886792,8.61,180919_QuickCap_G1atU3Minus_04.csv
42,0.0231779746835443,8.82,180919_QuickCap_G1atU3Minus_04.csv
43,0.0234574522292994,9.03,180919_QuickCap_G1atU3Minus_04.csv
44,0.0238321025641026,9.24,180919_QuickCap_G1atU3Minus_04.csv
45,0.0239808193548387,9.45,180919_QuickCap_G1atU3Minus_04.csv
46,0.024202012987013,9.66,180919_QuickCap_G1atU3Minus_04.csv
47,0.0245672549019608,9.87,180919_QuickCap_G1atU3Minus_04.csv
48,0.0249785986842105,10.08,180919_QuickCap_G1atU3Minus_04.csv
49,0.025245821192053,10.29,180919_QuickCap_G1atU3Minus_04.csv
50,0.0256129466666667,10.5,180919_QuickCap_G1atU3Minus_04.csv
51,0.0259173355704698,10.71,180919_QuickCap_G1atU3Minus_04.csv
52,0.0263047162162162,10.92,180919_QuickCap_G1atU3Minus_04.csv
53,0.0267680340136054,11.13,180919_QuickCap_G1atU3Minus_04.csv
54,0.0274577534246575,11.34,180919_QuickCap_G1atU3Minus_04.csv
55,0.027666924137931,11.55,180919_QuickCap_G1atU3Minus_04.csv
56,0.0281703333333333,11.76,180919_QuickCap_G1atU3Minus_04.csv
57,0.0284329160839161,11.97,180919_QuickCap_G1atU3Minus_04.csv
58,0.0287081267605634,12.18,180919_QuickCap_G1atU3Minus_04.csv
59,0.0292250354609929,12.39,180919_QuickCap_G1atU3Minus_04.csv
60,0.0295007785714286,12.6,180919_QuickCap_G1atU3Minus_04.csv
61,0.029670381294964,12.81,180919_QuickCap_G1atU3Minus_04.csv
62,0.0298840217391304,13.02,180919_QuickCap_G1atU3Minus_04.csv
63,0.0300171824817518,13.23,180919_QuickCap_G1atU3Minus_04.csv
64,0.0302033161764706,13.44,180919_QuickCap_G1atU3Minus_04.csv
65,0.0302990592592593,13.65,180919_QuickCap_G1atU3Minus_04.csv
66,0.0308724850746269,13.86,180919_QuickCap_G1atU3Minus_04.csv
67,0.0312115563909774,14.07,180919_QuickCap_G1atU3Minus_04.csv
68,0.0316389848484849,14.28,180919_QuickCap_G1atU3Minus_04.csv
69,0.0318989541984733,14.49,180919_QuickCap_G1atU3Minus_04.csv
70,0.0323409153846154,14.7,180919_QuickCap_G1atU3Minus_04.csv
71,0.0326286899224806,14.91,180919_QuickCap_G1atU3Minus_04.csv
72,0.0330422578125,15.12,180919_QuickCap_G1atU3Minus_04.csv
73,0.0331979291338583,15.33,180919_QuickCap_G1atU3Minus_04.csv
74,0.033334873015873,15.54,180919_QuickCap_G1atU3Minus_04.csv
75,0.033571032,15.75,180919_QuickCap_G1atU3Minus_04.csv
76,0.0337329112903226,15.96,180919_QuickCap_G1atU3Minus_04.csv
77,0.0340027317073171,16.17,180919_QuickCap_G1atU3Minus_04.csv
78,0.0343203032786885,16.38,180919_QuickCap_G1atU3Minus_04.csv
79,0.0345395619834711,16.59,180919_QuickCap_G1atU3Minus_04.csv
80,0.0344386333333333,16.8,180919_QuickCap_G1atU3Minus_04.csv
81,0.0344128655462185,17.01,180919_QuickCap_G1atU3Minus_04.csv
82,0.034347093220339,17.22,180919_QuickCap_G1atU3Minus_04.csv
83,0.0342701794871795,17.43,180919_QuickCap_G1atU3Minus_04.csv
84,0.0342371551724138,17.64,180919_QuickCap_G1atU3Minus_04.csv
85,0.0345738,17.85,180919_QuickCap_G1atU3Minus_04.csv
86,0.0347175964912281,18.06,180919_QuickCap_G1atU3Minus_04.csv
87,0.0347870973451327,18.27,180919_QuickCap_G1atU3Minus_04.csv
88,0.0348281339285714,18.48,180919_QuickCap_G1atU3Minus_04.csv
89,0.0346989009009009,18.69,180919_QuickCap_G1atU3Minus_04.csv
90,0.0344985090909091,18.9,180919_QuickCap_G1atU3Minus_04.csv
91,0.034401871559633,19.11,180919_QuickCap_G1atU3Minus_04.csv
92,0.0341484537037037,19.32,180919_QuickCap_G1atU3Minus_04.csv
93,0.0340060280373832,19.53,180919_QuickCap_G1atU3Minus_04.csv
94,0.0338629905660377,19.74,180919_QuickCap_G1atU3Minus_04.csv
95,0.0338393142857143,19.95,180919_QuickCap_G1atU3Minus_04.csv
96,0.0336537596153846,20.16,180919_QuickCap_G1atU3Minus_04.csv
97,0.033966213592233,20.37,180919_QuickCap_G1atU3Minus_04.csv
98,0.0343101764705882,20.58,180919_QuickCap_G1atU3Minus_04.csv
99,0.0347058514851485,20.79,180919_QuickCap_G1atU3Minus_04.csv
100,0.03510067,21,180919_QuickCap_G1atU3Minus_04.csv
1,0.002276,0.21,180919_QuickCap_G1atU3Minus_05.csv
2,0.00383395454545455,0.42,180919_QuickCap_G1atU3Minus_05.csv
3,0.00495796446700508,0.63,180919_QuickCap_G1atU3Minus_05.csv
4,0.00590598469387755,0.84,180919_QuickCap_G1atU3Minus_05.csv
5,0.00651574871794872,1.05,180919_QuickCap_G1atU3Minus_05.csv
6,0.00710131958762887,1.26,180919_QuickCap_G1atU3Minus_05.csv
7,0.00758893264248705,1.47,180919_QuickCap_G1atU3Minus_05.csv
8,0.00867804166666667,1.68,180919_QuickCap_G1atU3Minus_05.csv
9,0.00972433507853403,1.89,180919_QuickCap_G1atU3Minus_05.csv
