V1,MSD,taus,experiment
70,0.0515123692307692,14.7,180718_QuickMem_U3aloneMinus_05.csv
71,0.0511421317829457,14.91,180718_QuickMem_U3aloneMinus_05.csv
72,0.0495792109375,15.12,180718_QuickMem_U3aloneMinus_05.csv
73,0.0512754881889764,15.33,180718_QuickMem_U3aloneMinus_05.csv
74,0.0513714365079365,15.54,180718_QuickMem_U3aloneMinus_05.csv
75,0.052007464,15.75,180718_QuickMem_U3aloneMinus_05.csv
76,0.0508667016129032,15.96,180718_QuickMem_U3aloneMinus_05.csv
77,0.0517838536585366,16.17,180718_QuickMem_U3aloneMinus_05.csv
78,0.0513285081967213,16.38,180718_QuickMem_U3aloneMinus_05.csv
79,0.0539153140495868,16.59,180718_QuickMem_U3aloneMinus_05.csv
80,0.05416235,16.8,180718_QuickMem_U3aloneMinus_05.csv
81,0.0550560924369748,17.01,180718_QuickMem_U3aloneMinus_05.csv
82,0.054723093220339,17.22,180718_QuickMem_U3aloneMinus_05.csv
83,0.054698188034188,17.43,180718_QuickMem_U3aloneMinus_05.csv
84,0.0530227931034483,17.64,180718_QuickMem_U3aloneMinus_05.csv
85,0.0520354,17.85,180718_QuickMem_U3aloneMinus_05.csv
86,0.0516516666666667,18.06,180718_QuickMem_U3aloneMinus_05.csv
87,0.0522490442477876,18.27,180718_QuickMem_U3aloneMinus_05.csv
88,0.0524705982142857,18.48,180718_QuickMem_U3aloneMinus_05.csv
89,0.0513497117117117,18.69,180718_QuickMem_U3aloneMinus_05.csv
90,0.0488694727272727,18.9,180718_QuickMem_U3aloneMinus_05.csv
91,0.0483272935779816,19.11,180718_QuickMem_U3aloneMinus_05.csv
92,0.0479262685185185,19.32,180718_QuickMem_U3aloneMinus_05.csv
93,0.0500845140186916,19.53,180718_QuickMem_U3aloneMinus_05.csv
94,0.0493359056603774,19.74,180718_QuickMem_U3aloneMinus_05.csv
95,0.0497617428571429,19.95,180718_QuickMem_U3aloneMinus_05.csv
96,0.0489899134615385,20.16,180718_QuickMem_U3aloneMinus_05.csv
97,0.0502654757281553,20.37,180718_QuickMem_U3aloneMinus_05.csv
98,0.0490462647058824,20.58,180718_QuickMem_U3aloneMinus_05.csv
99,0.0492527920792079,20.79,180718_QuickMem_U3aloneMinus_05.csv
100,0.04921054,21,180718_QuickMem_U3aloneMinus_05.csv
1,0.00543853768844221,0.21,180718_QuickMem_U3aloneMinus_06.csv
2,0.00749826262626263,0.42,180718_QuickMem_U3aloneMinus_06.csv
3,0.0084910152284264,0.63,180718_QuickMem_U3aloneMinus_06.csv
4,0.0100893265306122,0.84,180718_QuickMem_U3aloneMinus_06.csv
5,0.0120307128205128,1.05,180718_QuickMem_U3aloneMinus_06.csv
6,0.0134894020618557,1.26,180718_QuickMem_U3aloneMinus_06.csv
7,0.0150426580310881,1.47,180718_QuickMem_U3aloneMinus_06.csv
8,0.0164756770833333,1.68,180718_QuickMem_U3aloneMinus_06.csv
9,0.0168486230366492,1.89,180718_QuickMem_U3aloneMinus_06.csv
10,0.0178979736842105,2.1,180718_QuickMem_U3aloneMinus_06.csv
11,0.0187530687830688,2.31,180718_QuickMem_U3aloneMinus_06.csv
12,0.0195276329787234,2.52,180718_QuickMem_U3aloneMinus_06.csv
13,0.0189713636363636,2.73,180718_QuickMem_U3aloneMinus_06.csv
14,0.0189915161290323,2.94,180718_QuickMem_U3aloneMinus_06.csv
15,0.0194465459459459,3.15,180718_QuickMem_U3aloneMinus_06.csv
16,0.019728972826087,3.36,180718_QuickMem_U3aloneMinus_06.csv
17,0.0199549180327869,3.57,180718_QuickMem_U3aloneMinus_06.csv
18,0.0194043186813187,3.78,180718_QuickMem_U3aloneMinus_06.csv
19,0.0197980110497238,3.99,180718_QuickMem_U3aloneMinus_06.csv
20,0.0207429333333333,4.2,180718_QuickMem_U3aloneMinus_06.csv
21,0.0217874301675978,4.41,180718_QuickMem_U3aloneMinus_06.csv
22,0.0211274269662921,4.62,180718_QuickMem_U3aloneMinus_06.csv
23,0.0218492824858757,4.83,180718_QuickMem_U3aloneMinus_06.csv
24,0.0227274602272727,5.04,180718_QuickMem_U3aloneMinus_06.csv
25,0.0242432457142857,5.25,180718_QuickMem_U3aloneMinus_06.csv
26,0.0246566551724138,5.46,180718_QuickMem_U3aloneMinus_06.csv
27,0.0248147514450867,5.67,180718_QuickMem_U3aloneMinus_06.csv
28,0.0253913953488372,5.88,180718_QuickMem_U3aloneMinus_06.csv
29,0.0262851754385965,6.09,180718_QuickMem_U3aloneMinus_06.csv
30,0.0270550941176471,6.3,180718_QuickMem_U3aloneMinus_06.csv
31,0.0273567041420118,6.51,180718_QuickMem_U3aloneMinus_06.csv
32,0.0272862142857143,6.72,180718_QuickMem_U3aloneMinus_06.csv
33,0.0274753113772455,6.93,180718_QuickMem_U3aloneMinus_06.csv
34,0.0280007289156627,7.14,180718_QuickMem_U3aloneMinus_06.csv
35,0.0289146787878788,7.35,180718_QuickMem_U3aloneMinus_06.csv
36,0.0285736036585366,7.56,180718_QuickMem_U3aloneMinus_06.csv
37,0.0272889693251534,7.77,180718_QuickMem_U3aloneMinus_06.csv
38,0.0273657407407407,7.98,180718_QuickMem_U3aloneMinus_06.csv
39,0.0271433043478261,8.19,180718_QuickMem_U3aloneMinus_06.csv
40,0.0268528125,8.4,180718_QuickMem_U3aloneMinus_06.csv
41,0.0267018993710692,8.61,180718_QuickMem_U3aloneMinus_06.csv
42,0.0266253037974684,8.82,180718_QuickMem_U3aloneMinus_06.csv
43,0.0274602484076433,9.03,180718_QuickMem_U3aloneMinus_06.csv
44,0.0271625641025641,9.24,180718_QuickMem_U3aloneMinus_06.csv
45,0.0276059161290323,9.45,180718_QuickMem_U3aloneMinus_06.csv
46,0.0276904025974026,9.66,180718_QuickMem_U3aloneMinus_06.csv
47,0.0285707320261438,9.87,180718_QuickMem_U3aloneMinus_06.csv
48,0.0294763815789474,10.08,180718_QuickMem_U3aloneMinus_06.csv
49,0.0300244900662252,10.29,180718_QuickMem_U3aloneMinus_06.csv
50,0.0310952,10.5,180718_QuickMem_U3aloneMinus_06.csv
51,0.0314786644295302,10.71,180718_QuickMem_U3aloneMinus_06.csv
52,0.0328507432432432,10.92,180718_QuickMem_U3aloneMinus_06.csv
53,0.0334884013605442,11.13,180718_QuickMem_U3aloneMinus_06.csv
54,0.033677198630137,11.34,180718_QuickMem_U3aloneMinus_06.csv
55,0.0327716344827586,11.55,180718_QuickMem_U3aloneMinus_06.csv
56,0.0333687708333333,11.76,180718_QuickMem_U3aloneMinus_06.csv
57,0.0344062727272727,11.97,180718_QuickMem_U3aloneMinus_06.csv
58,0.0343569507042254,12.18,180718_QuickMem_U3aloneMinus_06.csv
59,0.0342720212765957,12.39,180718_QuickMem_U3aloneMinus_06.csv
60,0.0342641214285714,12.6,180718_QuickMem_U3aloneMinus_06.csv
61,0.0342056834532374,12.81,180718_QuickMem_U3aloneMinus_06.csv
62,0.0337123188405797,13.02,180718_QuickMem_U3aloneMinus_06.csv
63,0.0337740802919708,13.23,180718_QuickMem_U3aloneMinus_06.csv
64,0.0326388602941176,13.44,180718_QuickMem_U3aloneMinus_06.csv
65,0.0316706074074074,13.65,180718_QuickMem_U3aloneMinus_06.csv
66,0.0314367910447761,13.86,180718_QuickMem_U3aloneMinus_06.csv
67,0.0309082406015038,14.07,180718_QuickMem_U3aloneMinus_06.csv
68,0.0301441666666667,14.28,180718_QuickMem_U3aloneMinus_06.csv
69,0.0295373511450382,14.49,180718_QuickMem_U3aloneMinus_06.csv
70,0.0298575615384615,14.7,180718_QuickMem_U3aloneMinus_06.csv
71,0.0298130465116279,14.91,180718_QuickMem_U3aloneMinus_06.csv
72,0.02979184375,15.12,180718_QuickMem_U3aloneMinus_06.csv
73,0.0303944251968504,15.33,180718_QuickMem_U3aloneMinus_06.csv
74,0.031375253968254,15.54,180718_QuickMem_U3aloneMinus_06.csv
75,0.032065832,15.75,180718_QuickMem_U3aloneMinus_06.csv
76,0.0331226290322581,15.96,180718_QuickMem_U3aloneMinus_06.csv
77,0.034173,16.17,180718_QuickMem_U3aloneMinus_06.csv
78,0.0340428524590164,16.38,180718_QuickMem_U3aloneMinus_06.csv
79,0.0350931074380165,16.59,180718_QuickMem_U3aloneMinus_06.csv
80,0.0358726916666667,16.8,180718_QuickMem_U3aloneMinus_06.csv
81,0.0363091428571429,17.01,180718_QuickMem_U3aloneMinus_06.csv
82,0.0351712288135593,17.22,180718_QuickMem_U3aloneMinus_06.csv
83,0.0347593675213675,17.43,180718_QuickMem_U3aloneMinus_06.csv
84,0.0348958275862069,17.64,180718_QuickMem_U3aloneMinus_06.csv
85,0.0353117304347826,17.85,180718_QuickMem_U3aloneMinus_06.csv
86,0.0347158596491228,18.06,180718_QuickMem_U3aloneMinus_06.csv
87,0.0345701946902655,18.27,180718_QuickMem_U3aloneMinus_06.csv
88,0.0346254642857143,18.48,180718_QuickMem_U3aloneMinus_06.csv
89,0.0362311621621622,18.69,180718_QuickMem_U3aloneMinus_06.csv
90,0.0366897181818182,18.9,180718_QuickMem_U3aloneMinus_06.csv
91,0.037340376146789,19.11,180718_QuickMem_U3aloneMinus_06.csv
92,0.0379887592592593,19.32,180718_QuickMem_U3aloneMinus_06.csv
93,0.0385138411214953,19.53,180718_QuickMem_U3aloneMinus_06.csv
94,0.0391489433962264,19.74,180718_QuickMem_U3aloneMinus_06.csv
95,0.0397228952380952,19.95,180718_QuickMem_U3aloneMinus_06.csv
96,0.0400935288461539,20.16,180718_QuickMem_U3aloneMinus_06.csv
97,0.0404040388349515,20.37,180718_QuickMem_U3aloneMinus_06.csv
98,0.0418041470588235,20.58,180718_QuickMem_U3aloneMinus_06.csv
99,0.043133099009901,20.79,180718_QuickMem_U3aloneMinus_06.csv
100,0.04281927,21,180718_QuickMem_U3aloneMinus_06.csv
1,0.00868293467336683,0.21,180718_QuickMem_U3aloneMinus_07.csv
2,0.012210297979798,0.42,180718_QuickMem_U3aloneMinus_07.csv
3,0.0130209187817259,0.63,180718_QuickMem_U3aloneMinus_07.csv
4,0.0141168571428571,0.84,180718_QuickMem_U3aloneMinus_07.csv
5,0.0165418564102564,1.05,180718_QuickMem_U3aloneMinus_07.csv
6,0.0182997164948454,1.26,180718_QuickMem_U3aloneMinus_07.csv
7,0.0195633678756477,1.47,180718_QuickMem_U3aloneMinus_07.csv
8,0.0210070677083333,1.68,180718_QuickMem_U3aloneMinus_07.csv
9,0.0223555235602094,1.89,180718_QuickMem_U3aloneMinus_07.csv
10,0.0230998105263158,2.1,180718_QuickMem_U3aloneMinus_07.csv
11,0.0243584603174603,2.31,180718_QuickMem_U3aloneMinus_07.csv
12,0.0258986063829787,2.52,180718_QuickMem_U3aloneMinus_07.csv
13,0.0272104652406417,2.73,180718_QuickMem_U3aloneMinus_07.csv
14,0.0275650161290323,2.94,180718_QuickMem_U3aloneMinus_07.csv
15,0.0295750972972973,3.15,180718_QuickMem_U3aloneMinus_07.csv
16,0.0311428260869565,3.36,180718_QuickMem_U3aloneMinus_07.csv
17,0.0323099071038251,3.57,180718_QuickMem_U3aloneMinus_07.csv
18,0.0342502912087912,3.78,180718_QuickMem_U3aloneMinus_07.csv
19,0.0344329944751381,3.99,180718_QuickMem_U3aloneMinus_07.csv
20,0.0354594222222222,4.2,180718_QuickMem_U3aloneMinus_07.csv
21,0.0363911005586592,4.41,180718_QuickMem_U3aloneMinus_07.csv
22,0.0361221460674157,4.62,180718_QuickMem_U3aloneMinus_07.csv
23,0.0373930621468927,4.83,180718_QuickMem_U3aloneMinus_07.csv
24,0.0381856761363636,5.04,180718_QuickMem_U3aloneMinus_07.csv
25,0.0384107542857143,5.25,180718_QuickMem_U3aloneMinus_07.csv
26,0.0390798965517241,5.46,180718_QuickMem_U3aloneMinus_07.csv
27,0.0399831560693642,5.67,180718_QuickMem_U3aloneMinus_07.csv
28,0.0399266453488372,5.88,180718_QuickMem_U3aloneMinus_07.csv
29,0.0393934912280702,6.09,180718_QuickMem_U3aloneMinus_07.csv
30,0.0402887,6.3,180718_QuickMem_U3aloneMinus_07.csv
31,0.0406083846153846,6.51,180718_QuickMem_U3aloneMinus_07.csv
32,0.0388037797619048,6.72,180718_QuickMem_U3aloneMinus_07.csv
33,0.038922628742515,6.93,180718_QuickMem_U3aloneMinus_07.csv
34,0.0392228072289157,7.14,180718_QuickMem_U3aloneMinus_07.csv
35,0.0379352727272727,7.35,180718_QuickMem_U3aloneMinus_07.csv
36,0.0367508475609756,7.56,180718_QuickMem_U3aloneMinus_07.csv
37,0.0371989693251534,7.77,180718_QuickMem_U3aloneMinus_07.csv
38,0.0357695740740741,7.98,180718_QuickMem_U3aloneMinus_07.csv
39,0.0345250745341615,8.19,180718_QuickMem_U3aloneMinus_07.csv
40,0.03266388125,8.4,180718_QuickMem_U3aloneMinus_07.csv
41,0.0316788490566038,8.61,180718_QuickMem_U3aloneMinus_07.csv
42,0.0318300632911392,8.82,180718_QuickMem_U3aloneMinus_07.csv
43,0.0310266624203822,9.03,180718_QuickMem_U3aloneMinus_07.csv
44,0.0290265448717949,9.24,180718_QuickMem_U3aloneMinus_07.csv
45,0.0286822774193548,9.45,180718_QuickMem_U3aloneMinus_07.csv
46,0.0287165779220779,9.66,180718_QuickMem_U3aloneMinus_07.csv
47,0.0286207777777778,9.87,180718_QuickMem_U3aloneMinus_07.csv
48,0.0276334144736842,10.08,180718_QuickMem_U3aloneMinus_07.csv
49,0.0255277483443709,10.29,180718_QuickMem_U3aloneMinus_07.csv
50,0.0254461266666667,10.5,180718_QuickMem_U3aloneMinus_07.csv
51,0.0255468456375839,10.71,180718_QuickMem_U3aloneMinus_07.csv
52,0.0248424932432432,10.92,180718_QuickMem_U3aloneMinus_07.csv
53,0.025650231292517,11.13,180718_QuickMem_U3aloneMinus_07.csv
54,0.0254006575342466,11.34,180718_QuickMem_U3aloneMinus_07.csv
55,0.0247007586206897,11.55,180718_QuickMem_U3aloneMinus_07.csv
56,0.0252793541666667,11.76,180718_QuickMem_U3aloneMinus_07.csv
57,0.0249155734265734,11.97,180718_QuickMem_U3aloneMinus_07.csv
58,0.0251573661971831,12.18,180718_QuickMem_U3aloneMinus_07.csv
59,0.0256343687943262,12.39,180718_QuickMem_U3aloneMinus_07.csv
60,0.0259959785714286,12.6,180718_QuickMem_U3aloneMinus_07.csv
61,0.0262444604316547,12.81,180718_QuickMem_U3aloneMinus_07.csv
62,0.0280691956521739,13.02,180718_QuickMem_U3aloneMinus_07.csv
63,0.0292170072992701,13.23,180718_QuickMem_U3aloneMinus_07.csv
64,0.0293470955882353,13.44,180718_QuickMem_U3aloneMinus_07.csv
65,0.0308742296296296,13.65,180718_QuickMem_U3aloneMinus_07.csv
66,0.0319032313432836,13.86,180718_QuickMem_U3aloneMinus_07.csv
67,0.0332477819548872,14.07,180718_QuickMem_U3aloneMinus_07.csv
68,0.0354465681818182,14.28,180718_QuickMem_U3aloneMinus_07.csv
69,0.0373257480916031,14.49,180718_QuickMem_U3aloneMinus_07.csv
70,0.0370632769230769,14.7,180718_QuickMem_U3aloneMinus_07.csv
71,0.0375922170542636,14.91,180718_QuickMem_U3aloneMinus_07.csv
72,0.037769875,15.12,180718_QuickMem_U3aloneMinus_07.csv
73,0.0373785984251968,15.33,180718_QuickMem_U3aloneMinus_07.csv
74,0.0366719444444444,15.54,180718_QuickMem_U3aloneMinus_07.csv
75,0.037400704,15.75,180718_QuickMem_U3aloneMinus_07.csv
76,0.0362523629032258,15.96,180718_QuickMem_U3aloneMinus_07.csv
77,0.0368270162601626,16.17,180718_QuickMem_U3aloneMinus_07.csv
78,0.0365425,16.38,180718_QuickMem_U3aloneMinus_07.csv
79,0.0369488181818182,16.59,180718_QuickMem_U3aloneMinus_07.csv
80,0.036502425,16.8,180718_QuickMem_U3aloneMinus_07.csv
81,0.0357218571428571,17.01,180718_QuickMem_U3aloneMinus_07.csv
82,0.0362276949152542,17.22,180718_QuickMem_U3aloneMinus_07.csv
83,0.0367420598290598,17.43,180718_QuickMem_U3aloneMinus_07.csv
84,0.0345976379310345,17.64,180718_QuickMem_U3aloneMinus_07.csv
85,0.0339549826086957,17.85,180718_QuickMem_U3aloneMinus_07.csv
86,0.0343814122807018,18.06,180718_QuickMem_U3aloneMinus_07.csv
87,0.0337281238938053,18.27,180718_QuickMem_U3aloneMinus_07.csv
88,0.0345804732142857,18.48,180718_QuickMem_U3aloneMinus_07.csv
89,0.0337608738738739,18.69,180718_QuickMem_U3aloneMinus_07.csv
90,0.0326307545454545,18.9,180718_QuickMem_U3aloneMinus_07.csv
91,0.0336749174311927,19.11,180718_QuickMem_U3aloneMinus_07.csv
92,0.0346068518518518,19.32,180718_QuickMem_U3aloneMinus_07.csv
93,0.0327298130841121,19.53,180718_QuickMem_U3aloneMinus_07.csv
94,0.0325035283018868,19.74,180718_QuickMem_U3aloneMinus_07.csv
95,0.0307186571428571,19.95,180718_QuickMem_U3aloneMinus_07.csv
96,0.0304218365384615,20.16,180718_QuickMem_U3aloneMinus_07.csv
97,0.0309503106796116,20.37,180718_QuickMem_U3aloneMinus_07.csv
98,0.0288211960784314,20.58,180718_QuickMem_U3aloneMinus_07.csv
99,0.0273600495049505,20.79,180718_QuickMem_U3aloneMinus_07.csv
100,0.02825668,21,180718_QuickMem_U3aloneMinus_07.csv
1,0.00554860301507538,0.21,180718_QuickMem_U3aloneMinus_08.csv
2,0.00750442929292929,0.42,180718_QuickMem_U3aloneMinus_08.csv
3,0.0100105279187817,0.63,180718_QuickMem_U3aloneMinus_08.csv
4,0.0116616071428571,0.84,180718_QuickMem_U3aloneMinus_08.csv
5,0.0129259435897436,1.05,180718_QuickMem_U3aloneMinus_08.csv
6,0.0138924381443299,1.26,180718_QuickMem_U3aloneMinus_08.csv
7,0.0141717668393782,1.47,180718_QuickMem_U3aloneMinus_08.csv
8,0.0150927447916667,1.68,180718_QuickMem_U3aloneMinus_08.csv
9,0.0159814764397906,1.89,180718_QuickMem_U3aloneMinus_08.csv
10,0.0168099473684211,2.1,180718_QuickMem_U3aloneMinus_08.csv
11,0.0169904920634921,2.31,180718_QuickMem_U3aloneMinus_08.csv
12,0.0169657765957447,2.52,180718_QuickMem_U3aloneMinus_08.csv
13,0.0177648930481283,2.73,180718_QuickMem_U3aloneMinus_08.csv
14,0.0191436505376344,2.94,180718_QuickMem_U3aloneMinus_08.csv
15,0.0205472162162162,3.15,180718_QuickMem_U3aloneMinus_08.csv
16,0.0216935326086957,3.36,180718_QuickMem_U3aloneMinus_08.csv
17,0.0225146284153005,3.57,180718_QuickMem_U3aloneMinus_08.csv
18,0.0226904725274725,3.78,180718_QuickMem_U3aloneMinus_08.csv
19,0.0235456464088398,3.99,180718_QuickMem_U3aloneMinus_08.csv
20,0.02384155,4.2,180718_QuickMem_U3aloneMinus_08.csv
21,0.0245750446927374,4.41,180718_QuickMem_U3aloneMinus_08.csv
22,0.0248994494382022,4.62,180718_QuickMem_U3aloneMinus_08.csv
23,0.0256038644067797,4.83,180718_QuickMem_U3aloneMinus_08.csv
24,0.0252284545454545,5.04,180718_QuickMem_U3aloneMinus_08.csv
25,0.0247549085714286,5.25,180718_QuickMem_U3aloneMinus_08.csv
26,0.025324275862069,5.46,180718_QuickMem_U3aloneMinus_08.csv
27,0.0254596011560694,5.67,180718_QuickMem_U3aloneMinus_08.csv
28,0.0259425755813953,5.88,180718_QuickMem_U3aloneMinus_08.csv
29,0.0259052280701754,6.09,180718_QuickMem_U3aloneMinus_08.csv
30,0.0272385941176471,6.3,180718_QuickMem_U3aloneMinus_08.csv
31,0.0266275266272189,6.51,180718_QuickMem_U3aloneMinus_08.csv
32,0.0270881547619048,6.72,180718_QuickMem_U3aloneMinus_08.csv
33,0.027054754491018,6.93,180718_QuickMem_U3aloneMinus_08.csv
34,0.0272871144578313,7.14,180718_QuickMem_U3aloneMinus_08.csv
35,0.027904,7.35,180718_QuickMem_U3aloneMinus_08.csv
36,0.0278710365853658,7.56,180718_QuickMem_U3aloneMinus_08.csv
37,0.0277000613496932,7.77,180718_QuickMem_U3aloneMinus_08.csv
38,0.0272700555555555,7.98,180718_QuickMem_U3aloneMinus_08.csv
39,0.0270187701863354,8.19,180718_QuickMem_U3aloneMinus_08.csv
40,0.0269039875,8.4,180718_QuickMem_U3aloneMinus_08.csv
41,0.0275009937106918,8.61,180718_QuickMem_U3aloneMinus_08.csv
42,0.0270757341772152,8.82,180718_QuickMem_U3aloneMinus_08.csv
43,0.0275616624203822,9.03,180718_QuickMem_U3aloneMinus_08.csv
44,0.027681608974359,9.24,180718_QuickMem_U3aloneMinus_08.csv
45,0.0273066967741935,9.45,180718_QuickMem_U3aloneMinus_08.csv
46,0.0272546688311688,9.66,180718_QuickMem_U3aloneMinus_08.csv
47,0.0273143202614379,9.87,180718_QuickMem_U3aloneMinus_08.csv
48,0.0275217039473684,10.08,180718_QuickMem_U3aloneMinus_08.csv
49,0.026857417218543,10.29,180718_QuickMem_U3aloneMinus_08.csv
50,0.0272918866666667,10.5,180718_QuickMem_U3aloneMinus_08.csv
51,0.0269245503355705,10.71,180718_QuickMem_U3aloneMinus_08.csv
52,0.0264142567567567,10.92,180718_QuickMem_U3aloneMinus_08.csv
53,0.0260453265306122,11.13,180718_QuickMem_U3aloneMinus_08.csv
54,0.0252779452054794,11.34,180718_QuickMem_U3aloneMinus_08.csv
55,0.0242073862068965,11.55,180718_QuickMem_U3aloneMinus_08.csv
56,0.022958875,11.76,180718_QuickMem_U3aloneMinus_08.csv
57,0.0220775594405594,11.97,180718_QuickMem_U3aloneMinus_08.csv
58,0.0215194154929577,12.18,180718_QuickMem_U3aloneMinus_08.csv
59,0.0210990921985816,12.39,180718_QuickMem_U3aloneMinus_08.csv
60,0.0205117857142857,12.6,180718_QuickMem_U3aloneMinus_08.csv
61,0.0197185611510791,12.81,180718_QuickMem_U3aloneMinus_08.csv
62,0.0195243550724638,13.02,180718_QuickMem_U3aloneMinus_08.csv
63,0.0189590437956204,13.23,180718_QuickMem_U3aloneMinus_08.csv
64,0.0188496838235294,13.44,180718_QuickMem_U3aloneMinus_08.csv
65,0.0183092296296296,13.65,180718_QuickMem_U3aloneMinus_08.csv
66,0.0184135373134328,13.86,180718_QuickMem_U3aloneMinus_08.csv
67,0.0175780526315789,14.07,180718_QuickMem_U3aloneMinus_08.csv
68,0.0172224015151515,14.28,180718_QuickMem_U3aloneMinus_08.csv
69,0.0184745496183206,14.49,180718_QuickMem_U3aloneMinus_08.csv
70,0.0196850230769231,14.7,180718_QuickMem_U3aloneMinus_08.csv
71,0.0201828294573643,14.91,180718_QuickMem_U3aloneMinus_08.csv
72,0.02161796875,15.12,180718_QuickMem_U3aloneMinus_08.csv
73,0.0222077874015748,15.33,180718_QuickMem_U3aloneMinus_08.csv
74,0.022304119047619,15.54,180718_QuickMem_U3aloneMinus_08.csv
75,0.023203352,15.75,180718_QuickMem_U3aloneMinus_08.csv
76,0.0231076290322581,15.96,180718_QuickMem_U3aloneMinus_08.csv
77,0.0237794715447154,16.17,180718_QuickMem_U3aloneMinus_08.csv
78,0.0238148114754098,16.38,180718_QuickMem_U3aloneMinus_08.csv
79,0.0238084380165289,16.59,180718_QuickMem_U3aloneMinus_08.csv
80,0.0240532833333333,16.8,180718_QuickMem_U3aloneMinus_08.csv
81,0.0250004369747899,17.01,180718_QuickMem_U3aloneMinus_08.csv
82,0.0261494406779661,17.22,180718_QuickMem_U3aloneMinus_08.csv
83,0.0276146324786325,17.43,180718_QuickMem_U3aloneMinus_08.csv
84,0.0293070086206896,17.64,180718_QuickMem_U3aloneMinus_08.csv
85,0.0294796086956522,17.85,180718_QuickMem_U3aloneMinus_08.csv
86,0.0301256666666667,18.06,180718_QuickMem_U3aloneMinus_08.csv
87,0.0302932831858407,18.27,180718_QuickMem_U3aloneMinus_08.csv
88,0.0310653303571428,18.48,180718_QuickMem_U3aloneMinus_08.csv
89,0.0309898108108108,18.69,180718_QuickMem_U3aloneMinus_08.csv
90,0.0316919818181818,18.9,180718_QuickMem_U3aloneMinus_08.csv
91,0.0322941834862385,19.11,180718_QuickMem_U3aloneMinus_08.csv
92,0.0320225,19.32,180718_QuickMem_U3aloneMinus_08.csv
93,0.031579429906542,19.53,180718_QuickMem_U3aloneMinus_08.csv
94,0.0301958962264151,19.74,180718_QuickMem_U3aloneMinus_08.csv
95,0.0325046666666667,19.95,180718_QuickMem_U3aloneMinus_08.csv
96,0.03291525,20.16,180718_QuickMem_U3aloneMinus_08.csv
97,0.0338041650485437,20.37,180718_QuickMem_U3aloneMinus_08.csv
98,0.0351596764705882,20.58,180718_QuickMem_U3aloneMinus_08.csv
99,0.0355457326732673,20.79,180718_QuickMem_U3aloneMinus_08.csv
100,0.03534683,21,180718_QuickMem_U3aloneMinus_08.csv
1,0.00818656783919598,0.21,180718_QuickMem_U3aloneMinus_09.csv
2,0.0121465858585859,0.42,180718_QuickMem_U3aloneMinus_09.csv
3,0.0147044365482233,0.63,180718_QuickMem_U3aloneMinus_09.csv
4,0.0166206428571429,0.84,180718_QuickMem_U3aloneMinus_09.csv
5,0.0193221435897436,1.05,180718_QuickMem_U3aloneMinus_09.csv
6,0.0198431958762887,1.26,180718_QuickMem_U3aloneMinus_09.csv
7,0.0200237150259067,1.47,180718_QuickMem_U3aloneMinus_09.csv
8,0.020461015625,1.68,180718_QuickMem_U3aloneMinus_09.csv
9,0.0220222094240838,1.89,180718_QuickMem_U3aloneMinus_09.csv
10,0.0220962421052632,2.1,180718_QuickMem_U3aloneMinus_09.csv
11,0.022846619047619,2.31,180718_QuickMem_U3aloneMinus_09.csv
12,0.024732414893617,2.52,180718_QuickMem_U3aloneMinus_09.csv
13,0.0261960748663102,2.73,180718_QuickMem_U3aloneMinus_09.csv
14,0.0275766451612903,2.94,180718_QuickMem_U3aloneMinus_09.csv
15,0.0292877513513513,3.15,180718_QuickMem_U3aloneMinus_09.csv
16,0.0297561195652174,3.36,180718_QuickMem_U3aloneMinus_09.csv
17,0.030281825136612,3.57,180718_QuickMem_U3aloneMinus_09.csv
