,MSD,taus,experiment
2207,0.036573481865285,1.47,200618_QuickCap_G4BSdn2_MinusH_24.csv
2208,0.03949565625,1.68,200618_QuickCap_G4BSdn2_MinusH_24.csv
2209,0.0416188952879581,1.89,200618_QuickCap_G4BSdn2_MinusH_24.csv
2210,0.0433136368421053,2.1,200618_QuickCap_G4BSdn2_MinusH_24.csv
2211,0.045880253968254,2.31,200618_QuickCap_G4BSdn2_MinusH_24.csv
2212,0.0495164255319149,2.52,200618_QuickCap_G4BSdn2_MinusH_24.csv
2213,0.0526129893048128,2.73,200618_QuickCap_G4BSdn2_MinusH_24.csv
2214,0.0534198548387097,2.94,200618_QuickCap_G4BSdn2_MinusH_24.csv
2215,0.0553060162162162,3.15,200618_QuickCap_G4BSdn2_MinusH_24.csv
2216,0.056444625,3.36,200618_QuickCap_G4BSdn2_MinusH_24.csv
2217,0.0582501693989071,3.57,200618_QuickCap_G4BSdn2_MinusH_24.csv
2218,0.060814521978022,3.78,200618_QuickCap_G4BSdn2_MinusH_24.csv
2219,0.0607823977900552,3.99,200618_QuickCap_G4BSdn2_MinusH_24.csv
2220,0.0584654555555555,4.2,200618_QuickCap_G4BSdn2_MinusH_24.csv
2221,0.056490407821229,4.41,200618_QuickCap_G4BSdn2_MinusH_24.csv
2222,0.0554029325842697,4.62,200618_QuickCap_G4BSdn2_MinusH_24.csv
2223,0.0549574689265537,4.83,200618_QuickCap_G4BSdn2_MinusH_24.csv
2224,0.0541112443181818,5.04,200618_QuickCap_G4BSdn2_MinusH_24.csv
2225,0.0543937942857143,5.25,200618_QuickCap_G4BSdn2_MinusH_24.csv
2226,0.0542881436781609,5.46,200618_QuickCap_G4BSdn2_MinusH_24.csv
2227,0.0545132312138728,5.67,200618_QuickCap_G4BSdn2_MinusH_24.csv
2228,0.0539921162790698,5.88,200618_QuickCap_G4BSdn2_MinusH_24.csv
2229,0.0532896608187134,6.09,200618_QuickCap_G4BSdn2_MinusH_24.csv
2230,0.0534578588235294,6.3,200618_QuickCap_G4BSdn2_MinusH_24.csv
2231,0.0532784319526627,6.51,200618_QuickCap_G4BSdn2_MinusH_24.csv
2232,0.0539104880952381,6.72,200618_QuickCap_G4BSdn2_MinusH_24.csv
2233,0.0558699760479042,6.93,200618_QuickCap_G4BSdn2_MinusH_24.csv
2234,0.0563219096385542,7.14,200618_QuickCap_G4BSdn2_MinusH_24.csv
2235,0.0560847151515151,7.35,200618_QuickCap_G4BSdn2_MinusH_24.csv
2236,0.057453506097561,7.56,200618_QuickCap_G4BSdn2_MinusH_24.csv
2237,0.0589945889570552,7.77,200618_QuickCap_G4BSdn2_MinusH_24.csv
2238,0.0617261234567901,7.98,200618_QuickCap_G4BSdn2_MinusH_24.csv
2239,0.0629981428571428,8.19,200618_QuickCap_G4BSdn2_MinusH_24.csv
2240,0.0642804875,8.4,200618_QuickCap_G4BSdn2_MinusH_24.csv
2241,0.0639927547169811,8.61,200618_QuickCap_G4BSdn2_MinusH_24.csv
2242,0.0647454050632911,8.82,200618_QuickCap_G4BSdn2_MinusH_24.csv
2243,0.0655653312101911,9.03,200618_QuickCap_G4BSdn2_MinusH_24.csv
2244,0.0645819294871795,9.24,200618_QuickCap_G4BSdn2_MinusH_24.csv
2245,0.0630165225806451,9.45,200618_QuickCap_G4BSdn2_MinusH_24.csv
2246,0.061444948051948,9.66,200618_QuickCap_G4BSdn2_MinusH_24.csv
2247,0.0597442614379085,9.87,200618_QuickCap_G4BSdn2_MinusH_24.csv
2248,0.0574840592105263,10.08,200618_QuickCap_G4BSdn2_MinusH_24.csv
2249,0.055889238410596,10.29,200618_QuickCap_G4BSdn2_MinusH_24.csv
2250,0.0543146866666667,10.5,200618_QuickCap_G4BSdn2_MinusH_24.csv
2251,0.0540839261744966,10.71,200618_QuickCap_G4BSdn2_MinusH_24.csv
2252,0.054462472972973,10.92,200618_QuickCap_G4BSdn2_MinusH_24.csv
2253,0.0562449183673469,11.13,200618_QuickCap_G4BSdn2_MinusH_24.csv
2254,0.0598151506849315,11.34,200618_QuickCap_G4BSdn2_MinusH_24.csv
2255,0.0618411724137931,11.55,200618_QuickCap_G4BSdn2_MinusH_24.csv
2256,0.0625567777777778,11.76,200618_QuickCap_G4BSdn2_MinusH_24.csv
2257,0.0630023146853147,11.97,200618_QuickCap_G4BSdn2_MinusH_24.csv
2258,0.0624855774647887,12.18,200618_QuickCap_G4BSdn2_MinusH_24.csv
2259,0.0622326666666667,12.39,200618_QuickCap_G4BSdn2_MinusH_24.csv
2260,0.0614486357142857,12.6,200618_QuickCap_G4BSdn2_MinusH_24.csv
2261,0.0618310503597122,12.81,200618_QuickCap_G4BSdn2_MinusH_24.csv
2262,0.0633218913043478,13.02,200618_QuickCap_G4BSdn2_MinusH_24.csv
2263,0.063235401459854,13.23,200618_QuickCap_G4BSdn2_MinusH_24.csv
2264,0.0639409852941176,13.44,200618_QuickCap_G4BSdn2_MinusH_24.csv
2265,0.0651163259259259,13.65,200618_QuickCap_G4BSdn2_MinusH_24.csv
2266,0.0646575746268657,13.86,200618_QuickCap_G4BSdn2_MinusH_24.csv
2267,0.0640111954887218,14.07,200618_QuickCap_G4BSdn2_MinusH_24.csv
2268,0.0644819621212121,14.28,200618_QuickCap_G4BSdn2_MinusH_24.csv
2269,0.0647476564885496,14.49,200618_QuickCap_G4BSdn2_MinusH_24.csv
2270,0.0658234692307692,14.7,200618_QuickCap_G4BSdn2_MinusH_24.csv
2271,0.0659636666666667,14.91,200618_QuickCap_G4BSdn2_MinusH_24.csv
2272,0.0643725546875,15.12,200618_QuickCap_G4BSdn2_MinusH_24.csv
2273,0.0639987716535433,15.33,200618_QuickCap_G4BSdn2_MinusH_24.csv
2274,0.0643298888888889,15.54,200618_QuickCap_G4BSdn2_MinusH_24.csv
2275,0.064504872,15.75,200618_QuickCap_G4BSdn2_MinusH_24.csv
2276,0.0660488870967742,15.96,200618_QuickCap_G4BSdn2_MinusH_24.csv
2277,0.0659814146341463,16.17,200618_QuickCap_G4BSdn2_MinusH_24.csv
2278,0.0682109754098361,16.38,200618_QuickCap_G4BSdn2_MinusH_24.csv
2279,0.0694136033057851,16.59,200618_QuickCap_G4BSdn2_MinusH_24.csv
2280,0.068877425,16.8,200618_QuickCap_G4BSdn2_MinusH_24.csv
2281,0.0705733865546218,17.01,200618_QuickCap_G4BSdn2_MinusH_24.csv
2282,0.070289906779661,17.22,200618_QuickCap_G4BSdn2_MinusH_24.csv
2283,0.0711285384615385,17.43,200618_QuickCap_G4BSdn2_MinusH_24.csv
2284,0.0737767155172414,17.64,200618_QuickCap_G4BSdn2_MinusH_24.csv
2285,0.0773537304347826,17.85,200618_QuickCap_G4BSdn2_MinusH_24.csv
2286,0.0788407368421052,18.06,200618_QuickCap_G4BSdn2_MinusH_24.csv
2287,0.0810410884955752,18.27,200618_QuickCap_G4BSdn2_MinusH_24.csv
2288,0.0828142678571428,18.48,200618_QuickCap_G4BSdn2_MinusH_24.csv
2289,0.0822166936936937,18.69,200618_QuickCap_G4BSdn2_MinusH_24.csv
2290,0.0828642545454545,18.9,200618_QuickCap_G4BSdn2_MinusH_24.csv
2291,0.0821093669724771,19.11,200618_QuickCap_G4BSdn2_MinusH_24.csv
2292,0.0810976759259259,19.32,200618_QuickCap_G4BSdn2_MinusH_24.csv
2293,0.081271261682243,19.53,200618_QuickCap_G4BSdn2_MinusH_24.csv
2294,0.0811942264150943,19.74,200618_QuickCap_G4BSdn2_MinusH_24.csv
2295,0.0802434095238095,19.95,200618_QuickCap_G4BSdn2_MinusH_24.csv
2296,0.0800494903846154,20.16,200618_QuickCap_G4BSdn2_MinusH_24.csv
2297,0.079054067961165,20.37,200618_QuickCap_G4BSdn2_MinusH_24.csv
2298,0.0765650588235294,20.58,200618_QuickCap_G4BSdn2_MinusH_24.csv
2299,0.0726205148514851,20.79,200618_QuickCap_G4BSdn2_MinusH_24.csv
2300,0.0696449,21,200618_QuickCap_G4BSdn2_MinusH_24.csv
2301,0.00843397989949749,0.21,200618_QuickCap_G4BSdn2_MinusH_25.csv
2302,0.0118702424242424,0.42,200618_QuickCap_G4BSdn2_MinusH_25.csv
2303,0.0145784822335025,0.63,200618_QuickCap_G4BSdn2_MinusH_25.csv
2304,0.0172176734693878,0.84,200618_QuickCap_G4BSdn2_MinusH_25.csv
2305,0.0194807179487179,1.05,200618_QuickCap_G4BSdn2_MinusH_25.csv
2306,0.0199947731958763,1.26,200618_QuickCap_G4BSdn2_MinusH_25.csv
2307,0.0210162694300518,1.47,200618_QuickCap_G4BSdn2_MinusH_25.csv
2308,0.0221492083333333,1.68,200618_QuickCap_G4BSdn2_MinusH_25.csv
2309,0.0228222827225131,1.89,200618_QuickCap_G4BSdn2_MinusH_25.csv
2310,0.0237677526315789,2.1,200618_QuickCap_G4BSdn2_MinusH_25.csv
2311,0.0240084708994709,2.31,200618_QuickCap_G4BSdn2_MinusH_25.csv
2312,0.0241412446808511,2.52,200618_QuickCap_G4BSdn2_MinusH_25.csv
2313,0.0242043315508021,2.73,200618_QuickCap_G4BSdn2_MinusH_25.csv
2314,0.0239154086021505,2.94,200618_QuickCap_G4BSdn2_MinusH_25.csv
2315,0.0231706,3.15,200618_QuickCap_G4BSdn2_MinusH_25.csv
2316,0.0235118043478261,3.36,200618_QuickCap_G4BSdn2_MinusH_25.csv
2317,0.0229114590163934,3.57,200618_QuickCap_G4BSdn2_MinusH_25.csv
2318,0.0220202032967033,3.78,200618_QuickCap_G4BSdn2_MinusH_25.csv
2319,0.0221377458563536,3.99,200618_QuickCap_G4BSdn2_MinusH_25.csv
2320,0.0229710055555556,4.2,200618_QuickCap_G4BSdn2_MinusH_25.csv
2321,0.0231096536312849,4.41,200618_QuickCap_G4BSdn2_MinusH_25.csv
2322,0.0230416629213483,4.62,200618_QuickCap_G4BSdn2_MinusH_25.csv
2323,0.023005581920904,4.83,200618_QuickCap_G4BSdn2_MinusH_25.csv
2324,0.0231100284090909,5.04,200618_QuickCap_G4BSdn2_MinusH_25.csv
2325,0.0244126,5.25,200618_QuickCap_G4BSdn2_MinusH_25.csv
2326,0.0248761091954023,5.46,200618_QuickCap_G4BSdn2_MinusH_25.csv
2327,0.0249684797687861,5.67,200618_QuickCap_G4BSdn2_MinusH_25.csv
2328,0.0262416220930233,5.88,200618_QuickCap_G4BSdn2_MinusH_25.csv
2329,0.026316134502924,6.09,200618_QuickCap_G4BSdn2_MinusH_25.csv
2330,0.0262243294117647,6.3,200618_QuickCap_G4BSdn2_MinusH_25.csv
2331,0.0272729112426035,6.51,200618_QuickCap_G4BSdn2_MinusH_25.csv
2332,0.0284399285714286,6.72,200618_QuickCap_G4BSdn2_MinusH_25.csv
2333,0.0281258263473054,6.93,200618_QuickCap_G4BSdn2_MinusH_25.csv
2334,0.0290720421686747,7.14,200618_QuickCap_G4BSdn2_MinusH_25.csv
2335,0.0306122060606061,7.35,200618_QuickCap_G4BSdn2_MinusH_25.csv
2336,0.0316431585365854,7.56,200618_QuickCap_G4BSdn2_MinusH_25.csv
2337,0.0320396564417178,7.77,200618_QuickCap_G4BSdn2_MinusH_25.csv
2338,0.0314160308641975,7.98,200618_QuickCap_G4BSdn2_MinusH_25.csv
2339,0.0306847142857143,8.19,200618_QuickCap_G4BSdn2_MinusH_25.csv
2340,0.03057146875,8.4,200618_QuickCap_G4BSdn2_MinusH_25.csv
2341,0.0300782389937107,8.61,200618_QuickCap_G4BSdn2_MinusH_25.csv
2342,0.0298757594936709,8.82,200618_QuickCap_G4BSdn2_MinusH_25.csv
2343,0.0289864585987261,9.03,200618_QuickCap_G4BSdn2_MinusH_25.csv
2344,0.0295726730769231,9.24,200618_QuickCap_G4BSdn2_MinusH_25.csv
2345,0.0286289870967742,9.45,200618_QuickCap_G4BSdn2_MinusH_25.csv
2346,0.0282183116883117,9.66,200618_QuickCap_G4BSdn2_MinusH_25.csv
2347,0.0291077124183007,9.87,200618_QuickCap_G4BSdn2_MinusH_25.csv
2348,0.0304769342105263,10.08,200618_QuickCap_G4BSdn2_MinusH_25.csv
2349,0.0316082516556291,10.29,200618_QuickCap_G4BSdn2_MinusH_25.csv
2350,0.0316985866666667,10.5,200618_QuickCap_G4BSdn2_MinusH_25.csv
2351,0.0307691409395973,10.71,200618_QuickCap_G4BSdn2_MinusH_25.csv
2352,0.0297597094594595,10.92,200618_QuickCap_G4BSdn2_MinusH_25.csv
2353,0.0297588027210884,11.13,200618_QuickCap_G4BSdn2_MinusH_25.csv
2354,0.0300520342465753,11.34,200618_QuickCap_G4BSdn2_MinusH_25.csv
2355,0.0294378206896552,11.55,200618_QuickCap_G4BSdn2_MinusH_25.csv
2356,0.0287897569444444,11.76,200618_QuickCap_G4BSdn2_MinusH_25.csv
2357,0.0280744545454545,11.97,200618_QuickCap_G4BSdn2_MinusH_25.csv
2358,0.0266657183098592,12.18,200618_QuickCap_G4BSdn2_MinusH_25.csv
2359,0.0275120709219858,12.39,200618_QuickCap_G4BSdn2_MinusH_25.csv
2360,0.0279783928571429,12.6,200618_QuickCap_G4BSdn2_MinusH_25.csv
2361,0.0279237985611511,12.81,200618_QuickCap_G4BSdn2_MinusH_25.csv
2362,0.0281290144927536,13.02,200618_QuickCap_G4BSdn2_MinusH_25.csv
2363,0.0292922700729927,13.23,200618_QuickCap_G4BSdn2_MinusH_25.csv
2364,0.0288804191176471,13.44,200618_QuickCap_G4BSdn2_MinusH_25.csv
2365,0.0307479481481481,13.65,200618_QuickCap_G4BSdn2_MinusH_25.csv
2366,0.0307102462686567,13.86,200618_QuickCap_G4BSdn2_MinusH_25.csv
2367,0.0313751954887218,14.07,200618_QuickCap_G4BSdn2_MinusH_25.csv
2368,0.0303878636363636,14.28,200618_QuickCap_G4BSdn2_MinusH_25.csv
2369,0.0309633664122137,14.49,200618_QuickCap_G4BSdn2_MinusH_25.csv
2370,0.0308692153846154,14.7,200618_QuickCap_G4BSdn2_MinusH_25.csv
2371,0.0323045658914729,14.91,200618_QuickCap_G4BSdn2_MinusH_25.csv
2372,0.0328659921875,15.12,200618_QuickCap_G4BSdn2_MinusH_25.csv
2373,0.0315922913385827,15.33,200618_QuickCap_G4BSdn2_MinusH_25.csv
2374,0.0322299365079365,15.54,200618_QuickCap_G4BSdn2_MinusH_25.csv
2375,0.033182232,15.75,200618_QuickCap_G4BSdn2_MinusH_25.csv
2376,0.0334986290322581,15.96,200618_QuickCap_G4BSdn2_MinusH_25.csv
2377,0.0346995203252033,16.17,200618_QuickCap_G4BSdn2_MinusH_25.csv
2378,0.0358428278688525,16.38,200618_QuickCap_G4BSdn2_MinusH_25.csv
2379,0.0356959917355372,16.59,200618_QuickCap_G4BSdn2_MinusH_25.csv
2380,0.036505675,16.8,200618_QuickCap_G4BSdn2_MinusH_25.csv
2381,0.037907781512605,17.01,200618_QuickCap_G4BSdn2_MinusH_25.csv
2382,0.0390737372881356,17.22,200618_QuickCap_G4BSdn2_MinusH_25.csv
2383,0.0424839487179487,17.43,200618_QuickCap_G4BSdn2_MinusH_25.csv
2384,0.043594775862069,17.64,200618_QuickCap_G4BSdn2_MinusH_25.csv
2385,0.0442348956521739,17.85,200618_QuickCap_G4BSdn2_MinusH_25.csv
2386,0.0455457894736842,18.06,200618_QuickCap_G4BSdn2_MinusH_25.csv
2387,0.0458903362831858,18.27,200618_QuickCap_G4BSdn2_MinusH_25.csv
2388,0.0447944464285714,18.48,200618_QuickCap_G4BSdn2_MinusH_25.csv
2389,0.0457062072072072,18.69,200618_QuickCap_G4BSdn2_MinusH_25.csv
2390,0.0459211727272727,18.9,200618_QuickCap_G4BSdn2_MinusH_25.csv
2391,0.0460432660550459,19.11,200618_QuickCap_G4BSdn2_MinusH_25.csv
2392,0.0465114074074074,19.32,200618_QuickCap_G4BSdn2_MinusH_25.csv
2393,0.046722,19.53,200618_QuickCap_G4BSdn2_MinusH_25.csv
2394,0.0467813867924528,19.74,200618_QuickCap_G4BSdn2_MinusH_25.csv
2395,0.0476753809523809,19.95,200618_QuickCap_G4BSdn2_MinusH_25.csv
2396,0.0486108557692308,20.16,200618_QuickCap_G4BSdn2_MinusH_25.csv
2397,0.0481885922330097,20.37,200618_QuickCap_G4BSdn2_MinusH_25.csv
2398,0.0481351862745098,20.58,200618_QuickCap_G4BSdn2_MinusH_25.csv
2399,0.049640702970297,20.79,200618_QuickCap_G4BSdn2_MinusH_25.csv
2400,0.05085535,21,200618_QuickCap_G4BSdn2_MinusH_25.csv
2401,0.00656432663316583,0.21,200618_QuickCap_G4BSdn2_MinusH_26.csv
2402,0.009173,0.42,200618_QuickCap_G4BSdn2_MinusH_26.csv
2403,0.0102435888324873,0.63,200618_QuickCap_G4BSdn2_MinusH_26.csv
2404,0.0122380612244898,0.84,200618_QuickCap_G4BSdn2_MinusH_26.csv
2405,0.0134195076923077,1.05,200618_QuickCap_G4BSdn2_MinusH_26.csv
2406,0.0141112628865979,1.26,200618_QuickCap_G4BSdn2_MinusH_26.csv
2407,0.0154944041450777,1.47,200618_QuickCap_G4BSdn2_MinusH_26.csv
2408,0.016666453125,1.68,200618_QuickCap_G4BSdn2_MinusH_26.csv
2409,0.0173812617801047,1.89,200618_QuickCap_G4BSdn2_MinusH_26.csv
2410,0.0176655421052632,2.1,200618_QuickCap_G4BSdn2_MinusH_26.csv
2411,0.0194037354497355,2.31,200618_QuickCap_G4BSdn2_MinusH_26.csv
2412,0.0202801329787234,2.52,200618_QuickCap_G4BSdn2_MinusH_26.csv
2413,0.0205439518716578,2.73,200618_QuickCap_G4BSdn2_MinusH_26.csv
2414,0.0219826290322581,2.94,200618_QuickCap_G4BSdn2_MinusH_26.csv
2415,0.0225559567567568,3.15,200618_QuickCap_G4BSdn2_MinusH_26.csv
2416,0.0225672989130435,3.36,200618_QuickCap_G4BSdn2_MinusH_26.csv
2417,0.0222639945355191,3.57,200618_QuickCap_G4BSdn2_MinusH_26.csv
2418,0.0225800494505495,3.78,200618_QuickCap_G4BSdn2_MinusH_26.csv
2419,0.0235254309392265,3.99,200618_QuickCap_G4BSdn2_MinusH_26.csv
2420,0.0239362388888889,4.2,200618_QuickCap_G4BSdn2_MinusH_26.csv
2421,0.0258016145251397,4.41,200618_QuickCap_G4BSdn2_MinusH_26.csv
2422,0.0266626741573034,4.62,200618_QuickCap_G4BSdn2_MinusH_26.csv
2423,0.0273719322033898,4.83,200618_QuickCap_G4BSdn2_MinusH_26.csv
2424,0.0287532329545455,5.04,200618_QuickCap_G4BSdn2_MinusH_26.csv
2425,0.0296310342857143,5.25,200618_QuickCap_G4BSdn2_MinusH_26.csv
2426,0.029247816091954,5.46,200618_QuickCap_G4BSdn2_MinusH_26.csv
2427,0.0300608843930636,5.67,200618_QuickCap_G4BSdn2_MinusH_26.csv
2428,0.0308570697674419,5.88,200618_QuickCap_G4BSdn2_MinusH_26.csv
2429,0.0311010526315789,6.09,200618_QuickCap_G4BSdn2_MinusH_26.csv
2430,0.0313377411764706,6.3,200618_QuickCap_G4BSdn2_MinusH_26.csv
2431,0.0316129881656805,6.51,200618_QuickCap_G4BSdn2_MinusH_26.csv
2432,0.0319180119047619,6.72,200618_QuickCap_G4BSdn2_MinusH_26.csv
2433,0.0313929281437126,6.93,200618_QuickCap_G4BSdn2_MinusH_26.csv
2434,0.0300563072289157,7.14,200618_QuickCap_G4BSdn2_MinusH_26.csv
2435,0.0299996121212121,7.35,200618_QuickCap_G4BSdn2_MinusH_26.csv
2436,0.0296678658536585,7.56,200618_QuickCap_G4BSdn2_MinusH_26.csv
2437,0.0303906319018405,7.77,200618_QuickCap_G4BSdn2_MinusH_26.csv
2438,0.030392975308642,7.98,200618_QuickCap_G4BSdn2_MinusH_26.csv
2439,0.0291751428571429,8.19,200618_QuickCap_G4BSdn2_MinusH_26.csv
2440,0.02877256875,8.4,200618_QuickCap_G4BSdn2_MinusH_26.csv
2441,0.0292852767295598,8.61,200618_QuickCap_G4BSdn2_MinusH_26.csv
2442,0.0287391835443038,8.82,200618_QuickCap_G4BSdn2_MinusH_26.csv
2443,0.0288689299363057,9.03,200618_QuickCap_G4BSdn2_MinusH_26.csv
2444,0.0277226794871795,9.24,200618_QuickCap_G4BSdn2_MinusH_26.csv
2445,0.0271850967741936,9.45,200618_QuickCap_G4BSdn2_MinusH_26.csv
2446,0.0268473766233766,9.66,200618_QuickCap_G4BSdn2_MinusH_26.csv
2447,0.028111614379085,9.87,200618_QuickCap_G4BSdn2_MinusH_26.csv
2448,0.0277200131578947,10.08,200618_QuickCap_G4BSdn2_MinusH_26.csv
2449,0.0269095298013245,10.29,200618_QuickCap_G4BSdn2_MinusH_26.csv
2450,0.02707038,10.5,200618_QuickCap_G4BSdn2_MinusH_26.csv
2451,0.0268291946308725,10.71,200618_QuickCap_G4BSdn2_MinusH_26.csv
2452,0.0272330608108108,10.92,200618_QuickCap_G4BSdn2_MinusH_26.csv
2453,0.0276986802721088,11.13,200618_QuickCap_G4BSdn2_MinusH_26.csv
2454,0.027773301369863,11.34,200618_QuickCap_G4BSdn2_MinusH_26.csv
2455,0.0288374620689655,11.55,200618_QuickCap_G4BSdn2_MinusH_26.csv
2456,0.0288360416666667,11.76,200618_QuickCap_G4BSdn2_MinusH_26.csv
2457,0.0286468741258741,11.97,200618_QuickCap_G4BSdn2_MinusH_26.csv
2458,0.0285721830985915,12.18,200618_QuickCap_G4BSdn2_MinusH_26.csv
2459,0.0285388936170213,12.39,200618_QuickCap_G4BSdn2_MinusH_26.csv
2460,0.0282894142857143,12.6,200618_QuickCap_G4BSdn2_MinusH_26.csv
2461,0.0273875899280576,12.81,200618_QuickCap_G4BSdn2_MinusH_26.csv
2462,0.0263096594202899,13.02,200618_QuickCap_G4BSdn2_MinusH_26.csv
2463,0.0250797737226277,13.23,200618_QuickCap_G4BSdn2_MinusH_26.csv
2464,0.0254864779411765,13.44,200618_QuickCap_G4BSdn2_MinusH_26.csv
2465,0.025994962962963,13.65,200618_QuickCap_G4BSdn2_MinusH_26.csv
2466,0.0264108880597015,13.86,200618_QuickCap_G4BSdn2_MinusH_26.csv
2467,0.0271432030075188,14.07,200618_QuickCap_G4BSdn2_MinusH_26.csv
2468,0.0279166818181818,14.28,200618_QuickCap_G4BSdn2_MinusH_26.csv
2469,0.0290421450381679,14.49,200618_QuickCap_G4BSdn2_MinusH_26.csv
2470,0.0292109153846154,14.7,200618_QuickCap_G4BSdn2_MinusH_26.csv
2471,0.0297741240310078,14.91,200618_QuickCap_G4BSdn2_MinusH_26.csv
2472,0.0309618203125,15.12,200618_QuickCap_G4BSdn2_MinusH_26.csv
2473,0.0317498897637795,15.33,200618_QuickCap_G4BSdn2_MinusH_26.csv
2474,0.0321739285714286,15.54,200618_QuickCap_G4BSdn2_MinusH_26.csv
2475,0.032520088,15.75,200618_QuickCap_G4BSdn2_MinusH_26.csv
2476,0.0329457580645161,15.96,200618_QuickCap_G4BSdn2_MinusH_26.csv
2477,0.0331034715447154,16.17,200618_QuickCap_G4BSdn2_MinusH_26.csv
2478,0.0326542131147541,16.38,200618_QuickCap_G4BSdn2_MinusH_26.csv
2479,0.0317719338842975,16.59,200618_QuickCap_G4BSdn2_MinusH_26.csv
2480,0.030396875,16.8,200618_QuickCap_G4BSdn2_MinusH_26.csv
2481,0.0291196974789916,17.01,200618_QuickCap_G4BSdn2_MinusH_26.csv
2482,0.0287761440677966,17.22,200618_QuickCap_G4BSdn2_MinusH_26.csv
2483,0.027968547008547,17.43,200618_QuickCap_G4BSdn2_MinusH_26.csv
2484,0.02794925,17.64,200618_QuickCap_G4BSdn2_MinusH_26.csv
2485,0.0281080695652174,17.85,200618_QuickCap_G4BSdn2_MinusH_26.csv
2486,0.0282842543859649,18.06,200618_QuickCap_G4BSdn2_MinusH_26.csv
2487,0.0291098407079646,18.27,200618_QuickCap_G4BSdn2_MinusH_26.csv
2488,0.0280906071428571,18.48,200618_QuickCap_G4BSdn2_MinusH_26.csv
2489,0.0273877927927928,18.69,200618_QuickCap_G4BSdn2_MinusH_26.csv
2490,0.0270886272727273,18.9,200618_QuickCap_G4BSdn2_MinusH_26.csv
2491,0.026978247706422,19.11,200618_QuickCap_G4BSdn2_MinusH_26.csv
2492,0.0285321759259259,19.32,200618_QuickCap_G4BSdn2_MinusH_26.csv
2493,0.028939476635514,19.53,200618_QuickCap_G4BSdn2_MinusH_26.csv
2494,0.0284517169811321,19.74,200618_QuickCap_G4BSdn2_MinusH_26.csv
2495,0.0281175904761905,19.95,200618_QuickCap_G4BSdn2_MinusH_26.csv
2496,0.0277915576923077,20.16,200618_QuickCap_G4BSdn2_MinusH_26.csv
2497,0.0263289514563107,20.37,200618_QuickCap_G4BSdn2_MinusH_26.csv
2498,0.0271897450980392,20.58,200618_QuickCap_G4BSdn2_MinusH_26.csv
2499,0.0262015544554455,20.79,200618_QuickCap_G4BSdn2_MinusH_26.csv
2500,0.02526584,21,200618_QuickCap_G4BSdn2_MinusH_26.csv
2501,0.00510259296482412,0.21,200618_QuickCap_G4BSdn2_MinusH_27.csv
2502,0.00780611616161616,0.42,200618_QuickCap_G4BSdn2_MinusH_27.csv
2503,0.0100671776649746,0.63,200618_QuickCap_G4BSdn2_MinusH_27.csv
2504,0.0120090459183673,0.84,200618_QuickCap_G4BSdn2_MinusH_27.csv
2505,0.0140391230769231,1.05,200618_QuickCap_G4BSdn2_MinusH_27.csv
2506,0.0154354845360825,1.26,200618_QuickCap_G4BSdn2_MinusH_27.csv
2507,0.0169923834196891,1.47,200618_QuickCap_G4BSdn2_MinusH_27.csv
2508,0.017934703125,1.68,200618_QuickCap_G4BSdn2_MinusH_27.csv
2509,0.0185190052356021,1.89,200618_QuickCap_G4BSdn2_MinusH_27.csv
2510,0.0195539473684211,2.1,200618_QuickCap_G4BSdn2_MinusH_27.csv
2511,0.0201219100529101,2.31,200618_QuickCap_G4BSdn2_MinusH_27.csv
2512,0.0218698829787234,2.52,200618_QuickCap_G4BSdn2_MinusH_27.csv
2513,0.0232422941176471,2.73,200618_QuickCap_G4BSdn2_MinusH_27.csv
2514,0.0243382795698925,2.94,200618_QuickCap_G4BSdn2_MinusH_27.csv
2515,0.0252675243243243,3.15,200618_QuickCap_G4BSdn2_MinusH_27.csv
2516,0.0267068967391304,3.36,200618_QuickCap_G4BSdn2_MinusH_27.csv
2517,0.0280236775956284,3.57,200618_QuickCap_G4BSdn2_MinusH_27.csv
2518,0.029000967032967,3.78,200618_QuickCap_G4BSdn2_MinusH_27.csv
2519,0.0294343591160221,3.99,200618_QuickCap_G4BSdn2_MinusH_27.csv
2520,0.0307265,4.2,200618_QuickCap_G4BSdn2_MinusH_27.csv
2521,0.0320630391061452,4.41,200618_QuickCap_G4BSdn2_MinusH_27.csv
2522,0.0333245280898876,4.62,200618_QuickCap_G4BSdn2_MinusH_27.csv
2523,0.0347116553672316,4.83,200618_QuickCap_G4BSdn2_MinusH_27.csv
2524,0.0367159715909091,5.04,200618_QuickCap_G4BSdn2_MinusH_27.csv
2525,0.0381845085714286,5.25,200618_QuickCap_G4BSdn2_MinusH_27.csv
2526,0.0396406149425287,5.46,200618_QuickCap_G4BSdn2_MinusH_27.csv
2527,0.0408650751445087,5.67,200618_QuickCap_G4BSdn2_MinusH_27.csv
2528,0.0423930058139535,5.88,200618_QuickCap_G4BSdn2_MinusH_27.csv
2529,0.0433223040935673,6.09,200618_QuickCap_G4BSdn2_MinusH_27.csv
2530,0.0449383882352941,6.3,200618_QuickCap_G4BSdn2_MinusH_27.csv
2531,0.0477385147928994,6.51,200618_QuickCap_G4BSdn2_MinusH_27.csv
2532,0.0499814404761905,6.72,200618_QuickCap_G4BSdn2_MinusH_27.csv
2533,0.0521220898203593,6.93,200618_QuickCap_G4BSdn2_MinusH_27.csv
