,MSD,taus,experiment
4391,0.0986143027522936,19.11,180719_QuickMem_I1atI1Plus_40.csv
4392,0.0995617037037037,19.32,180719_QuickMem_I1atI1Plus_40.csv
4393,0.0978837009345794,19.53,180719_QuickMem_I1atI1Plus_40.csv
4394,0.0955282358490566,19.74,180719_QuickMem_I1atI1Plus_40.csv
4395,0.0915705619047619,19.95,180719_QuickMem_I1atI1Plus_40.csv
4396,0.0887086826923077,20.16,180719_QuickMem_I1atI1Plus_40.csv
4397,0.0862925631067961,20.37,180719_QuickMem_I1atI1Plus_40.csv
4398,0.0841609803921569,20.58,180719_QuickMem_I1atI1Plus_40.csv
4399,0.0794692475247525,20.79,180719_QuickMem_I1atI1Plus_40.csv
4400,0.0777334,21,180719_QuickMem_I1atI1Plus_40.csv
4401,0.0101590804020101,0.21,180719_QuickMem_I1atI1Plus_41.csv
4402,0.0141042676767677,0.42,180719_QuickMem_I1atI1Plus_41.csv
4403,0.0182869441624365,0.63,180719_QuickMem_I1atI1Plus_41.csv
4404,0.0187326530612245,0.84,180719_QuickMem_I1atI1Plus_41.csv
4405,0.0211127384615385,1.05,180719_QuickMem_I1atI1Plus_41.csv
4406,0.0228010463917526,1.26,180719_QuickMem_I1atI1Plus_41.csv
4407,0.0250229896373057,1.47,180719_QuickMem_I1atI1Plus_41.csv
4408,0.0266604427083333,1.68,180719_QuickMem_I1atI1Plus_41.csv
4409,0.0269893403141361,1.89,180719_QuickMem_I1atI1Plus_41.csv
4410,0.0286992315789474,2.1,180719_QuickMem_I1atI1Plus_41.csv
4411,0.0299346984126984,2.31,180719_QuickMem_I1atI1Plus_41.csv
4412,0.0320152393617021,2.52,180719_QuickMem_I1atI1Plus_41.csv
4413,0.032741,2.73,180719_QuickMem_I1atI1Plus_41.csv
4414,0.0332084193548387,2.94,180719_QuickMem_I1atI1Plus_41.csv
4415,0.0333641567567568,3.15,180719_QuickMem_I1atI1Plus_41.csv
4416,0.0334806576086956,3.36,180719_QuickMem_I1atI1Plus_41.csv
4417,0.0327734207650273,3.57,180719_QuickMem_I1atI1Plus_41.csv
4418,0.0336663736263736,3.78,180719_QuickMem_I1atI1Plus_41.csv
4419,0.0335847624309392,3.99,180719_QuickMem_I1atI1Plus_41.csv
4420,0.0347243166666667,4.2,180719_QuickMem_I1atI1Plus_41.csv
4421,0.0342793519553073,4.41,180719_QuickMem_I1atI1Plus_41.csv
4422,0.0343701629213483,4.62,180719_QuickMem_I1atI1Plus_41.csv
4423,0.0331723559322034,4.83,180719_QuickMem_I1atI1Plus_41.csv
4424,0.0343392386363636,5.04,180719_QuickMem_I1atI1Plus_41.csv
4425,0.0359901028571429,5.25,180719_QuickMem_I1atI1Plus_41.csv
4426,0.0364239310344828,5.46,180719_QuickMem_I1atI1Plus_41.csv
4427,0.0363753641618497,5.67,180719_QuickMem_I1atI1Plus_41.csv
4428,0.0365967034883721,5.88,180719_QuickMem_I1atI1Plus_41.csv
4429,0.0379951929824561,6.09,180719_QuickMem_I1atI1Plus_41.csv
4430,0.0389127823529412,6.3,180719_QuickMem_I1atI1Plus_41.csv
4431,0.0411193550295858,6.51,180719_QuickMem_I1atI1Plus_41.csv
4432,0.0416584404761905,6.72,180719_QuickMem_I1atI1Plus_41.csv
4433,0.041665377245509,6.93,180719_QuickMem_I1atI1Plus_41.csv
4434,0.0421220361445783,7.14,180719_QuickMem_I1atI1Plus_41.csv
4435,0.0449154727272727,7.35,180719_QuickMem_I1atI1Plus_41.csv
4436,0.0460983963414634,7.56,180719_QuickMem_I1atI1Plus_41.csv
4437,0.0485595460122699,7.77,180719_QuickMem_I1atI1Plus_41.csv
4438,0.0486174691358025,7.98,180719_QuickMem_I1atI1Plus_41.csv
4439,0.050064850931677,8.19,180719_QuickMem_I1atI1Plus_41.csv
4440,0.050136725,8.4,180719_QuickMem_I1atI1Plus_41.csv
4441,0.0512982389937107,8.61,180719_QuickMem_I1atI1Plus_41.csv
4442,0.0527606265822785,8.82,180719_QuickMem_I1atI1Plus_41.csv
4443,0.0533513312101911,9.03,180719_QuickMem_I1atI1Plus_41.csv
4444,0.0525852628205128,9.24,180719_QuickMem_I1atI1Plus_41.csv
4445,0.0525259741935484,9.45,180719_QuickMem_I1atI1Plus_41.csv
4446,0.0526598766233766,9.66,180719_QuickMem_I1atI1Plus_41.csv
4447,0.0512745816993464,9.87,180719_QuickMem_I1atI1Plus_41.csv
4448,0.0519544013157895,10.08,180719_QuickMem_I1atI1Plus_41.csv
4449,0.0518414370860927,10.29,180719_QuickMem_I1atI1Plus_41.csv
4450,0.0518505266666667,10.5,180719_QuickMem_I1atI1Plus_41.csv
4451,0.0537088456375839,10.71,180719_QuickMem_I1atI1Plus_41.csv
4452,0.0546256081081081,10.92,180719_QuickMem_I1atI1Plus_41.csv
4453,0.0546545646258503,11.13,180719_QuickMem_I1atI1Plus_41.csv
4454,0.0557419726027397,11.34,180719_QuickMem_I1atI1Plus_41.csv
4455,0.0557864896551724,11.55,180719_QuickMem_I1atI1Plus_41.csv
4456,0.0556895763888889,11.76,180719_QuickMem_I1atI1Plus_41.csv
4457,0.0558276503496503,11.97,180719_QuickMem_I1atI1Plus_41.csv
4458,0.0568551056338028,12.18,180719_QuickMem_I1atI1Plus_41.csv
4459,0.0583060354609929,12.39,180719_QuickMem_I1atI1Plus_41.csv
4460,0.06056625,12.6,180719_QuickMem_I1atI1Plus_41.csv
4461,0.0603589928057554,12.81,180719_QuickMem_I1atI1Plus_41.csv
4462,0.0600450507246377,13.02,180719_QuickMem_I1atI1Plus_41.csv
4463,0.0586540218978102,13.23,180719_QuickMem_I1atI1Plus_41.csv
4464,0.0583534632352941,13.44,180719_QuickMem_I1atI1Plus_41.csv
4465,0.0584615259259259,13.65,180719_QuickMem_I1atI1Plus_41.csv
4466,0.0588602089552239,13.86,180719_QuickMem_I1atI1Plus_41.csv
4467,0.058496962406015,14.07,180719_QuickMem_I1atI1Plus_41.csv
4468,0.058134053030303,14.28,180719_QuickMem_I1atI1Plus_41.csv
4469,0.0594531984732824,14.49,180719_QuickMem_I1atI1Plus_41.csv
4470,0.0587870230769231,14.7,180719_QuickMem_I1atI1Plus_41.csv
4471,0.0584998527131783,14.91,180719_QuickMem_I1atI1Plus_41.csv
4472,0.0564578984375,15.12,180719_QuickMem_I1atI1Plus_41.csv
4473,0.0562076377952756,15.33,180719_QuickMem_I1atI1Plus_41.csv
4474,0.0547403095238095,15.54,180719_QuickMem_I1atI1Plus_41.csv
4475,0.055436656,15.75,180719_QuickMem_I1atI1Plus_41.csv
4476,0.0549145322580645,15.96,180719_QuickMem_I1atI1Plus_41.csv
4477,0.0553160243902439,16.17,180719_QuickMem_I1atI1Plus_41.csv
4478,0.0552539426229508,16.38,180719_QuickMem_I1atI1Plus_41.csv
4479,0.0555743223140496,16.59,180719_QuickMem_I1atI1Plus_41.csv
4480,0.0561690333333333,16.8,180719_QuickMem_I1atI1Plus_41.csv
4481,0.0551371008403361,17.01,180719_QuickMem_I1atI1Plus_41.csv
4482,0.054731593220339,17.22,180719_QuickMem_I1atI1Plus_41.csv
4483,0.0554778803418803,17.43,180719_QuickMem_I1atI1Plus_41.csv
4484,0.0582364224137931,17.64,180719_QuickMem_I1atI1Plus_41.csv
4485,0.0588619391304348,17.85,180719_QuickMem_I1atI1Plus_41.csv
4486,0.0587805964912281,18.06,180719_QuickMem_I1atI1Plus_41.csv
4487,0.0576095044247788,18.27,180719_QuickMem_I1atI1Plus_41.csv
4488,0.0577680178571429,18.48,180719_QuickMem_I1atI1Plus_41.csv
4489,0.0590182252252252,18.69,180719_QuickMem_I1atI1Plus_41.csv
4490,0.0598679454545454,18.9,180719_QuickMem_I1atI1Plus_41.csv
4491,0.0568498348623853,19.11,180719_QuickMem_I1atI1Plus_41.csv
4492,0.0555411296296296,19.32,180719_QuickMem_I1atI1Plus_41.csv
4493,0.0555321214953271,19.53,180719_QuickMem_I1atI1Plus_41.csv
4494,0.0573227924528302,19.74,180719_QuickMem_I1atI1Plus_41.csv
4495,0.0585655047619048,19.95,180719_QuickMem_I1atI1Plus_41.csv
4496,0.0581467788461538,20.16,180719_QuickMem_I1atI1Plus_41.csv
4497,0.0557932427184466,20.37,180719_QuickMem_I1atI1Plus_41.csv
4498,0.0556843137254902,20.58,180719_QuickMem_I1atI1Plus_41.csv
4499,0.0577108514851485,20.79,180719_QuickMem_I1atI1Plus_41.csv
4500,0.05884874,21,180719_QuickMem_I1atI1Plus_41.csv
4501,0.00843474371859297,0.21,180816_QuickCap_I1atI1Plus_01.csv
4502,0.013725904040404,0.42,180816_QuickCap_I1atI1Plus_01.csv
4503,0.0177058578680203,0.63,180816_QuickCap_I1atI1Plus_01.csv
4504,0.0198781836734694,0.84,180816_QuickCap_I1atI1Plus_01.csv
4505,0.0210202512820513,1.05,180816_QuickCap_I1atI1Plus_01.csv
4506,0.0224147731958763,1.26,180816_QuickCap_I1atI1Plus_01.csv
4507,0.023640414507772,1.47,180816_QuickCap_I1atI1Plus_01.csv
4508,0.0266214947916667,1.68,180816_QuickCap_I1atI1Plus_01.csv
4509,0.0285413717277487,1.89,180816_QuickCap_I1atI1Plus_01.csv
4510,0.0301018684210526,2.1,180816_QuickCap_I1atI1Plus_01.csv
4511,0.0308536243386243,2.31,180816_QuickCap_I1atI1Plus_01.csv
4512,0.0315670585106383,2.52,180816_QuickCap_I1atI1Plus_01.csv
4513,0.0310370802139037,2.73,180816_QuickCap_I1atI1Plus_01.csv
4514,0.0296006451612903,2.94,180816_QuickCap_I1atI1Plus_01.csv
4515,0.0287990810810811,3.15,180816_QuickCap_I1atI1Plus_01.csv
4516,0.0299856413043478,3.36,180816_QuickCap_I1atI1Plus_01.csv
4517,0.0299018852459016,3.57,180816_QuickCap_I1atI1Plus_01.csv
4518,0.0301674285714286,3.78,180816_QuickCap_I1atI1Plus_01.csv
4519,0.0309352099447514,3.99,180816_QuickCap_I1atI1Plus_01.csv
4520,0.0312792444444444,4.2,180816_QuickCap_I1atI1Plus_01.csv
4521,0.0308151396648045,4.41,180816_QuickCap_I1atI1Plus_01.csv
4522,0.0303831629213483,4.62,180816_QuickCap_I1atI1Plus_01.csv
4523,0.0304429209039548,4.83,180816_QuickCap_I1atI1Plus_01.csv
4524,0.0301200340909091,5.04,180816_QuickCap_I1atI1Plus_01.csv
4525,0.0312470228571428,5.25,180816_QuickCap_I1atI1Plus_01.csv
4526,0.0325669942528736,5.46,180816_QuickCap_I1atI1Plus_01.csv
4527,0.0328990404624277,5.67,180816_QuickCap_I1atI1Plus_01.csv
4528,0.0326296802325581,5.88,180816_QuickCap_I1atI1Plus_01.csv
4529,0.0317625497076023,6.09,180816_QuickCap_I1atI1Plus_01.csv
4530,0.0300770764705882,6.3,180816_QuickCap_I1atI1Plus_01.csv
4531,0.0300170118343195,6.51,180816_QuickCap_I1atI1Plus_01.csv
4532,0.0298438988095238,6.72,180816_QuickCap_I1atI1Plus_01.csv
4533,0.0296230598802395,6.93,180816_QuickCap_I1atI1Plus_01.csv
4534,0.0282854638554217,7.14,180816_QuickCap_I1atI1Plus_01.csv
4535,0.0277964909090909,7.35,180816_QuickCap_I1atI1Plus_01.csv
4536,0.0257265853658537,7.56,180816_QuickCap_I1atI1Plus_01.csv
4537,0.0242299018404908,7.77,180816_QuickCap_I1atI1Plus_01.csv
4538,0.0241386666666667,7.98,180816_QuickCap_I1atI1Plus_01.csv
4539,0.0244623602484472,8.19,180816_QuickCap_I1atI1Plus_01.csv
4540,0.02577828125,8.4,180816_QuickCap_I1atI1Plus_01.csv
4541,0.0272594213836478,8.61,180816_QuickCap_I1atI1Plus_01.csv
4542,0.0291891835443038,8.82,180816_QuickCap_I1atI1Plus_01.csv
4543,0.0287844203821656,9.03,180816_QuickCap_I1atI1Plus_01.csv
4544,0.0301418846153846,9.24,180816_QuickCap_I1atI1Plus_01.csv
4545,0.0304350451612903,9.45,180816_QuickCap_I1atI1Plus_01.csv
4546,0.0314568571428571,9.66,180816_QuickCap_I1atI1Plus_01.csv
4547,0.032949614379085,9.87,180816_QuickCap_I1atI1Plus_01.csv
4548,0.0339122697368421,10.08,180816_QuickCap_I1atI1Plus_01.csv
4549,0.035699761589404,10.29,180816_QuickCap_I1atI1Plus_01.csv
4550,0.0349995266666667,10.5,180816_QuickCap_I1atI1Plus_01.csv
4551,0.0352127382550336,10.71,180816_QuickCap_I1atI1Plus_01.csv
4552,0.0343804054054054,10.92,180816_QuickCap_I1atI1Plus_01.csv
4553,0.0344705850340136,11.13,180816_QuickCap_I1atI1Plus_01.csv
4554,0.0339507739726027,11.34,180816_QuickCap_I1atI1Plus_01.csv
4555,0.034608475862069,11.55,180816_QuickCap_I1atI1Plus_01.csv
4556,0.0351700208333333,11.76,180816_QuickCap_I1atI1Plus_01.csv
4557,0.0331682797202797,11.97,180816_QuickCap_I1atI1Plus_01.csv
4558,0.0318796197183099,12.18,180816_QuickCap_I1atI1Plus_01.csv
4559,0.0314615035460993,12.39,180816_QuickCap_I1atI1Plus_01.csv
4560,0.0315989571428571,12.6,180816_QuickCap_I1atI1Plus_01.csv
4561,0.0342907769784173,12.81,180816_QuickCap_I1atI1Plus_01.csv
4562,0.0367456884057971,13.02,180816_QuickCap_I1atI1Plus_01.csv
4563,0.0377347883211679,13.23,180816_QuickCap_I1atI1Plus_01.csv
4564,0.0386449264705882,13.44,180816_QuickCap_I1atI1Plus_01.csv
4565,0.0385614592592593,13.65,180816_QuickCap_I1atI1Plus_01.csv
4566,0.0397953805970149,13.86,180816_QuickCap_I1atI1Plus_01.csv
4567,0.0412706917293233,14.07,180816_QuickCap_I1atI1Plus_01.csv
4568,0.0425090909090909,14.28,180816_QuickCap_I1atI1Plus_01.csv
4569,0.0431409465648855,14.49,180816_QuickCap_I1atI1Plus_01.csv
4570,0.0428701076923077,14.7,180816_QuickCap_I1atI1Plus_01.csv
4571,0.0428401550387597,14.91,180816_QuickCap_I1atI1Plus_01.csv
4572,0.0410172890625,15.12,180816_QuickCap_I1atI1Plus_01.csv
4573,0.0394151732283465,15.33,180816_QuickCap_I1atI1Plus_01.csv
4574,0.0372778650793651,15.54,180816_QuickCap_I1atI1Plus_01.csv
4575,0.035704176,15.75,180816_QuickCap_I1atI1Plus_01.csv
4576,0.0344583225806451,15.96,180816_QuickCap_I1atI1Plus_01.csv
4577,0.0326975365853658,16.17,180816_QuickCap_I1atI1Plus_01.csv
4578,0.0320089344262295,16.38,180816_QuickCap_I1atI1Plus_01.csv
4579,0.0330434297520661,16.59,180816_QuickCap_I1atI1Plus_01.csv
4580,0.03359755,16.8,180816_QuickCap_I1atI1Plus_01.csv
4581,0.0342948235294118,17.01,180816_QuickCap_I1atI1Plus_01.csv
4582,0.0335160677966102,17.22,180816_QuickCap_I1atI1Plus_01.csv
4583,0.0336941623931624,17.43,180816_QuickCap_I1atI1Plus_01.csv
4584,0.0345019051724138,17.64,180816_QuickCap_I1atI1Plus_01.csv
4585,0.0392063130434783,17.85,180816_QuickCap_I1atI1Plus_01.csv
4586,0.0409373333333333,18.06,180816_QuickCap_I1atI1Plus_01.csv
4587,0.0405019380530973,18.27,180816_QuickCap_I1atI1Plus_01.csv
4588,0.0394452767857143,18.48,180816_QuickCap_I1atI1Plus_01.csv
4589,0.0391176846846847,18.69,180816_QuickCap_I1atI1Plus_01.csv
4590,0.0403018181818182,18.9,180816_QuickCap_I1atI1Plus_01.csv
4591,0.041452119266055,19.11,180816_QuickCap_I1atI1Plus_01.csv
4592,0.0433528703703704,19.32,180816_QuickCap_I1atI1Plus_01.csv
4593,0.0432977943925234,19.53,180816_QuickCap_I1atI1Plus_01.csv
4594,0.0422317169811321,19.74,180816_QuickCap_I1atI1Plus_01.csv
4595,0.0414596,19.95,180816_QuickCap_I1atI1Plus_01.csv
4596,0.0412957980769231,20.16,180816_QuickCap_I1atI1Plus_01.csv
4597,0.0411276213592233,20.37,180816_QuickCap_I1atI1Plus_01.csv
4598,0.04322,20.58,180816_QuickCap_I1atI1Plus_01.csv
4599,0.0440317722772277,20.79,180816_QuickCap_I1atI1Plus_01.csv
4600,0.04544686,21,180816_QuickCap_I1atI1Plus_01.csv
4601,0.0128186733668342,0.21,180816_QuickCap_I1atI1Plus_04.csv
4602,0.0174986868686869,0.42,180816_QuickCap_I1atI1Plus_04.csv
4603,0.0203407461928934,0.63,180816_QuickCap_I1atI1Plus_04.csv
4604,0.021955637755102,0.84,180816_QuickCap_I1atI1Plus_04.csv
4605,0.0210206974358974,1.05,180816_QuickCap_I1atI1Plus_04.csv
4606,0.0214023041237113,1.26,180816_QuickCap_I1atI1Plus_04.csv
4607,0.0225290777202072,1.47,180816_QuickCap_I1atI1Plus_04.csv
4608,0.0238901197916667,1.68,180816_QuickCap_I1atI1Plus_04.csv
4609,0.024598445026178,1.89,180816_QuickCap_I1atI1Plus_04.csv
4610,0.0263596894736842,2.1,180816_QuickCap_I1atI1Plus_04.csv
4611,0.0260127777777778,2.31,180816_QuickCap_I1atI1Plus_04.csv
4612,0.0270461276595745,2.52,180816_QuickCap_I1atI1Plus_04.csv
4613,0.0273777860962567,2.73,180816_QuickCap_I1atI1Plus_04.csv
4614,0.0287429731182796,2.94,180816_QuickCap_I1atI1Plus_04.csv
4615,0.031086854054054,3.15,180816_QuickCap_I1atI1Plus_04.csv
4616,0.0323614456521739,3.36,180816_QuickCap_I1atI1Plus_04.csv
4617,0.0332733715846995,3.57,180816_QuickCap_I1atI1Plus_04.csv
4618,0.0334431208791209,3.78,180816_QuickCap_I1atI1Plus_04.csv
4619,0.035781861878453,3.99,180816_QuickCap_I1atI1Plus_04.csv
4620,0.0364054388888889,4.2,180816_QuickCap_I1atI1Plus_04.csv
4621,0.0380704301675978,4.41,180816_QuickCap_I1atI1Plus_04.csv
4622,0.0409360224719101,4.62,180816_QuickCap_I1atI1Plus_04.csv
4623,0.0410637288135593,4.83,180816_QuickCap_I1atI1Plus_04.csv
4624,0.042206125,5.04,180816_QuickCap_I1atI1Plus_04.csv
4625,0.04121988,5.25,180816_QuickCap_I1atI1Plus_04.csv
4626,0.0427019885057471,5.46,180816_QuickCap_I1atI1Plus_04.csv
4627,0.0442228843930636,5.67,180816_QuickCap_I1atI1Plus_04.csv
4628,0.0439069244186047,5.88,180816_QuickCap_I1atI1Plus_04.csv
4629,0.0451584093567251,6.09,180816_QuickCap_I1atI1Plus_04.csv
4630,0.0467138176470588,6.3,180816_QuickCap_I1atI1Plus_04.csv
4631,0.0475408284023669,6.51,180816_QuickCap_I1atI1Plus_04.csv
4632,0.0483867023809524,6.72,180816_QuickCap_I1atI1Plus_04.csv
4633,0.0486910119760479,6.93,180816_QuickCap_I1atI1Plus_04.csv
4634,0.0482544337349398,7.14,180816_QuickCap_I1atI1Plus_04.csv
4635,0.0512867393939394,7.35,180816_QuickCap_I1atI1Plus_04.csv
4636,0.050293993902439,7.56,180816_QuickCap_I1atI1Plus_04.csv
4637,0.0520695398773006,7.77,180816_QuickCap_I1atI1Plus_04.csv
4638,0.0536030740740741,7.98,180816_QuickCap_I1atI1Plus_04.csv
4639,0.055109347826087,8.19,180816_QuickCap_I1atI1Plus_04.csv
4640,0.0576294625,8.4,180816_QuickCap_I1atI1Plus_04.csv
4641,0.0576326666666667,8.61,180816_QuickCap_I1atI1Plus_04.csv
4642,0.0591534303797468,8.82,180816_QuickCap_I1atI1Plus_04.csv
4643,0.0607713630573248,9.03,180816_QuickCap_I1atI1Plus_04.csv
4644,0.0599229487179487,9.24,180816_QuickCap_I1atI1Plus_04.csv
4645,0.0620293096774193,9.45,180816_QuickCap_I1atI1Plus_04.csv
4646,0.0635672987012987,9.66,180816_QuickCap_I1atI1Plus_04.csv
4647,0.066657339869281,9.87,180816_QuickCap_I1atI1Plus_04.csv
4648,0.0676158552631579,10.08,180816_QuickCap_I1atI1Plus_04.csv
4649,0.0684328344370861,10.29,180816_QuickCap_I1atI1Plus_04.csv
4650,0.0687396533333333,10.5,180816_QuickCap_I1atI1Plus_04.csv
4651,0.0712644630872483,10.71,180816_QuickCap_I1atI1Plus_04.csv
4652,0.0720887432432432,10.92,180816_QuickCap_I1atI1Plus_04.csv
4653,0.0716448571428571,11.13,180816_QuickCap_I1atI1Plus_04.csv
4654,0.0740406232876712,11.34,180816_QuickCap_I1atI1Plus_04.csv
4655,0.0766258689655172,11.55,180816_QuickCap_I1atI1Plus_04.csv
4656,0.0797423472222222,11.76,180816_QuickCap_I1atI1Plus_04.csv
4657,0.0805864125874126,11.97,180816_QuickCap_I1atI1Plus_04.csv
4658,0.0817790211267606,12.18,180816_QuickCap_I1atI1Plus_04.csv
4659,0.0818498794326241,12.39,180816_QuickCap_I1atI1Plus_04.csv
4660,0.0834701214285714,12.6,180816_QuickCap_I1atI1Plus_04.csv
4661,0.0852635539568345,12.81,180816_QuickCap_I1atI1Plus_04.csv
4662,0.0860674057971014,13.02,180816_QuickCap_I1atI1Plus_04.csv
4663,0.0880498321167883,13.23,180816_QuickCap_I1atI1Plus_04.csv
4664,0.0878143088235294,13.44,180816_QuickCap_I1atI1Plus_04.csv
4665,0.0893133777777778,13.65,180816_QuickCap_I1atI1Plus_04.csv
4666,0.0910456865671642,13.86,180816_QuickCap_I1atI1Plus_04.csv
4667,0.0930965413533835,14.07,180816_QuickCap_I1atI1Plus_04.csv
4668,0.0965724848484849,14.28,180816_QuickCap_I1atI1Plus_04.csv
4669,0.0965461984732824,14.49,180816_QuickCap_I1atI1Plus_04.csv
4670,0.0973707,14.7,180816_QuickCap_I1atI1Plus_04.csv
4671,0.0982983333333333,14.91,180816_QuickCap_I1atI1Plus_04.csv
4672,0.1003268125,15.12,180816_QuickCap_I1atI1Plus_04.csv
4673,0.101328511811024,15.33,180816_QuickCap_I1atI1Plus_04.csv
4674,0.10430153968254,15.54,180816_QuickCap_I1atI1Plus_04.csv
4675,0.103666712,15.75,180816_QuickCap_I1atI1Plus_04.csv
4676,0.103876,15.96,180816_QuickCap_I1atI1Plus_04.csv
4677,0.103971203252033,16.17,180816_QuickCap_I1atI1Plus_04.csv
4678,0.101524409836066,16.38,180816_QuickCap_I1atI1Plus_04.csv
4679,0.101777966942149,16.59,180816_QuickCap_I1atI1Plus_04.csv
4680,0.10187775,16.8,180816_QuickCap_I1atI1Plus_04.csv
4681,0.100858235294118,17.01,180816_QuickCap_I1atI1Plus_04.csv
4682,0.10046806779661,17.22,180816_QuickCap_I1atI1Plus_04.csv
4683,0.101195051282051,17.43,180816_QuickCap_I1atI1Plus_04.csv
4684,0.101310836206897,17.64,180816_QuickCap_I1atI1Plus_04.csv
4685,0.102093643478261,17.85,180816_QuickCap_I1atI1Plus_04.csv
4686,0.0998038421052632,18.06,180816_QuickCap_I1atI1Plus_04.csv
4687,0.0983449911504425,18.27,180816_QuickCap_I1atI1Plus_04.csv
4688,0.0974102857142857,18.48,180816_QuickCap_I1atI1Plus_04.csv
4689,0.0976646216216216,18.69,180816_QuickCap_I1atI1Plus_04.csv
4690,0.0978650818181818,18.9,180816_QuickCap_I1atI1Plus_04.csv
4691,0.0970450458715596,19.11,180816_QuickCap_I1atI1Plus_04.csv
4692,0.0978351388888889,19.32,180816_QuickCap_I1atI1Plus_04.csv
4693,0.0984447102803738,19.53,180816_QuickCap_I1atI1Plus_04.csv
4694,0.0952101509433962,19.74,180816_QuickCap_I1atI1Plus_04.csv
4695,0.0936144285714286,19.95,180816_QuickCap_I1atI1Plus_04.csv
4696,0.0910885480769231,20.16,180816_QuickCap_I1atI1Plus_04.csv
4697,0.091775427184466,20.37,180816_QuickCap_I1atI1Plus_04.csv
4698,0.0891623333333333,20.58,180816_QuickCap_I1atI1Plus_04.csv
4699,0.0883021287128713,20.79,180816_QuickCap_I1atI1Plus_04.csv
4700,0.0880717,21,180816_QuickCap_I1atI1Plus_04.csv
4701,0.00727100502512563,0.21,180816_QuickCap_I1atI1Plus_06.csv
4702,0.0104904848484848,0.42,180816_QuickCap_I1atI1Plus_06.csv
4703,0.0125515939086294,0.63,180816_QuickCap_I1atI1Plus_06.csv
4704,0.0144653520408163,0.84,180816_QuickCap_I1atI1Plus_06.csv
4705,0.0158639948717949,1.05,180816_QuickCap_I1atI1Plus_06.csv
4706,0.0159168762886598,1.26,180816_QuickCap_I1atI1Plus_06.csv
4707,0.0163779067357513,1.47,180816_QuickCap_I1atI1Plus_06.csv
4708,0.0173530260416667,1.68,180816_QuickCap_I1atI1Plus_06.csv
4709,0.0177790314136126,1.89,180816_QuickCap_I1atI1Plus_06.csv
4710,0.0196031789473684,2.1,180816_QuickCap_I1atI1Plus_06.csv
4711,0.0215176984126984,2.31,180816_QuickCap_I1atI1Plus_06.csv
4712,0.0243242978723404,2.52,180816_QuickCap_I1atI1Plus_06.csv
4713,0.024611935828877,2.73,180816_QuickCap_I1atI1Plus_06.csv
4714,0.0262820376344086,2.94,180816_QuickCap_I1atI1Plus_06.csv
4715,0.0283784486486486,3.15,180816_QuickCap_I1atI1Plus_06.csv
4716,0.0285350869565217,3.36,180816_QuickCap_I1atI1Plus_06.csv
4717,0.0290764590163934,3.57,180816_QuickCap_I1atI1Plus_06.csv
4718,0.0295343131868132,3.78,180816_QuickCap_I1atI1Plus_06.csv
4719,0.030461861878453,3.99,180816_QuickCap_I1atI1Plus_06.csv
4720,0.0307941611111111,4.2,180816_QuickCap_I1atI1Plus_06.csv
4721,0.032812905027933,4.41,180816_QuickCap_I1atI1Plus_06.csv
4722,0.0335035056179775,4.62,180816_QuickCap_I1atI1Plus_06.csv
4723,0.0338004576271186,4.83,180816_QuickCap_I1atI1Plus_06.csv
4724,0.0339033352272727,5.04,180816_QuickCap_I1atI1Plus_06.csv
4725,0.0355073828571429,5.25,180816_QuickCap_I1atI1Plus_06.csv
4726,0.0362143735632184,5.46,180816_QuickCap_I1atI1Plus_06.csv
4727,0.0361456936416185,5.67,180816_QuickCap_I1atI1Plus_06.csv
4728,0.0376053313953488,5.88,180816_QuickCap_I1atI1Plus_06.csv
4729,0.0378717953216374,6.09,180816_QuickCap_I1atI1Plus_06.csv
4730,0.0374662705882353,6.3,180816_QuickCap_I1atI1Plus_06.csv
4731,0.0376100236686391,6.51,180816_QuickCap_I1atI1Plus_06.csv
4732,0.038279005952381,6.72,180816_QuickCap_I1atI1Plus_06.csv
4733,0.0389132155688623,6.93,180816_QuickCap_I1atI1Plus_06.csv
4734,0.0396932771084337,7.14,180816_QuickCap_I1atI1Plus_06.csv
4735,0.0417447696969697,7.35,180816_QuickCap_I1atI1Plus_06.csv
4736,0.0421557317073171,7.56,180816_QuickCap_I1atI1Plus_06.csv
4737,0.0422384049079755,7.77,180816_QuickCap_I1atI1Plus_06.csv
4738,0.042547024691358,7.98,180816_QuickCap_I1atI1Plus_06.csv
4739,0.0430946086956522,8.19,180816_QuickCap_I1atI1Plus_06.csv
4740,0.04268236875,8.4,180816_QuickCap_I1atI1Plus_06.csv
4741,0.0431162641509434,8.61,180816_QuickCap_I1atI1Plus_06.csv
4742,0.0434276518987342,8.82,180816_QuickCap_I1atI1Plus_06.csv
4743,0.0449193057324841,9.03,180816_QuickCap_I1atI1Plus_06.csv
4744,0.0455928974358974,9.24,180816_QuickCap_I1atI1Plus_06.csv
4745,0.0456012,9.45,180816_QuickCap_I1atI1Plus_06.csv
4746,0.0463572402597403,9.66,180816_QuickCap_I1atI1Plus_06.csv
4747,0.0463150718954248,9.87,180816_QuickCap_I1atI1Plus_06.csv
4748,0.0461987236842105,10.08,180816_QuickCap_I1atI1Plus_06.csv
4749,0.0458746158940397,10.29,180816_QuickCap_I1atI1Plus_06.csv
4750,0.0467173533333333,10.5,180816_QuickCap_I1atI1Plus_06.csv
4751,0.0479683758389262,10.71,180816_QuickCap_I1atI1Plus_06.csv
